date,ordinality,count
1967,0.3485,33
1968,0.3488,43
1969,0.561,41
1971,0.375,40
1972,0.4111,45
1973,0.2744,41
1974,0.3333,39
1975,0.3646,48
1976,0.413,46
1977,0.4628,69
1978,0.4167,50
1979,0.4086,62
1980,0.3788,66
1981,0.4556,60
1982,0.3125,52
1983,0.309,50
1984,0.5469,64
1985,0.5164,56
1986,0.5106,55
1987,0.4206,76
1988,0.4688,64
1989,0.3874,66
1990,0.5162,72
1991,0.4457,46
1992,0.45,60
1993,0.4375,72
1994,0.3933,89
1995,0.4337,83
1996,0.4846,65
1997,0.4054,52
1998,0.5409,57
1999,0.5676,37
2000,0.4826,48
2001,0.25,36
2002,0.697,33
2003,0.5789,38
2005,0.5513,39
2006,0.4444,36
2008,0.4922,32
