date,ordinality,count
1889,0.1667,32
1893,0.2,35
1895,0.097,33
1899,0.1619,35
1901,0.1053,38
1905,0.25,36
1909,0.1163,43
1910,0.0781,32
1911,0.1711,38
1912,0.2232,56
1913,0.1848,46
1914,0.2375,40
1915,0.25,34
1916,0.2419,31
1917,0.1719,32
1919,0.0811,37
1920,0.1351,37
1922,0.15,40
1923,0.1111,36
1925,0.1818,33
1930,0.2812,32
1936,0.1316,38
1937,0.2451,34
1939,0.1944,36
1941,0.1471,34
1945,0.1354,32
1947,0.1562,32
1950,0.1429,35
1952,0.0588,34
1955,0.1579,38
1958,0.129,31
1961,0.1389,36
1965,0.1818,33
1966,0.0857,35
1967,0.1429,35
1969,0.2875,40
1970,0.0645,31
1972,0.2424,33
1975,0.0806,31
1980,0.2424,33
