date,ordinality,count
1850,0.0,36
1851,0.0,34
1852,0.0,33
1857,0.0,34
1859,0.0,30
1861,0.0,33
1867,0.0,30
1872,0.0,32
1875,0.0,41
1882,0.0,33
1883,0.0,37
1884,0.0,41
1887,0.0,32
1889,0.0,30
1892,0.0,41
1893,0.0,32
1894,0.0,51
1895,0.0,47
1897,0.0,38
1898,0.0,43
1899,0.0,33
1900,0.0,51
1902,0.0,49
1903,0.0,61
1904,0.0,48
1905,0.0,48
1906,0.027,37
1907,0.0,70
1908,0.0,46
1909,0.0,63
1910,0.0,63
1911,0.0,63
1912,0.0,46
1913,0.0,52
1914,0.0,49
1915,0.0,59
1916,0.0,43
1917,0.0,49
1918,0.0,42
1919,0.0,44
1920,0.0,48
1921,0.0,42
1922,0.0,35
1923,0.0,31
1924,0.0,38
1928,0.0,30
1936,0.0,30
1937,0.0,30
1940,0.0,45
1942,0.0,30
1947,0.0,38
1948,0.0,40
1949,0.0,36
1950,0.0,45
1951,0.013,77
1952,0.0,52
1953,0.0233,43
1954,0.0312,32
1955,0.0,37
1956,0.0,38
1957,0.0,45
1958,0.0,45
1959,0.0,46
1960,0.0364,55
1961,0.0312,64
1962,0.0128,78
1963,0.0,57
1964,0.0,74
1965,0.0,58
1967,0.0,74
1968,0.0,62
1969,0.0,67
1970,0.0,76
1971,0.0,89
1972,0.0,85
1973,0.0,86
1974,0.0,94
1975,0.0,94
1976,0.0109,92
1977,0.0076,132
1978,0.02,100
1979,0.0,139
1980,0.0,95
1981,0.0,114
1982,0.0,108
1983,0.0,108
1984,0.0,280
1985,0.0,130
1986,0.0,66
1987,0.0,104
1988,0.0,118
1989,0.0,403
1990,0.0,656
1991,0.0,219
1992,0.0,188
1993,0.0,216
1994,0.0132,228
1995,0.0,271
1996,0.0,212
1997,0.0,183
1998,0.0,194
1999,0.0,92
2000,0.0,97
2001,0.0,86
2002,0.0,52
2003,0.0,56
2004,0.0,42
2005,0.0,77
2006,0.0,109
2007,0.0,41
2008,0.0,60
2009,0.0,39
