date,ordinality,count
1938,0.5,31
1949,0.5968,31
1952,0.5263,38
1954,0.5625,32
1955,0.7027,37
1956,0.6156,45
1959,0.5417,36
1960,0.4286,42
1961,0.4705,32
1962,0.6,40
1963,0.481,35
1964,0.5128,39
1965,0.5833,36
1966,0.5317,42
1967,0.6136,44
1968,0.4654,53
1969,0.5104,48
1970,0.4647,55
1971,0.5238,42
1972,0.4641,51
1973,0.5652,46
1974,0.6429,70
1975,0.4774,59
1976,0.6508,42
1977,0.4661,59
1978,0.5294,51
1979,0.5455,55
1980,0.6156,62
1981,0.5378,71
1982,0.4444,63
1983,0.5344,56
1984,0.5217,69
1985,0.5603,58
1986,0.5079,63
1987,0.5363,67
1988,0.4671,76
1989,0.4182,55
1990,0.4928,52
1991,0.6316,38
1992,0.53,50
1993,0.4853,68
1994,0.4578,105
1995,0.4473,110
1996,0.362,75
1997,0.3467,50
1998,0.3679,53
1999,0.5,42
2000,0.4205,44
2001,0.4487,39
2002,0.5374,49
2003,0.3261,46
2005,0.418,63
2006,0.3909,55
2008,0.4118,34
2009,0.3676,34
