date,ordinality,count
1848,1.0,34
1853,0.9355,31
1855,1.0,33
1856,1.0,38
1859,1.0,38
1860,1.0,41
1865,1.0,41
1867,1.0,49
1868,1.0,44
1869,1.0,42
1870,1.0,56
1871,1.0,45
1872,1.0,54
1873,1.0,45
1874,1.0,39
1875,1.0,57
1876,1.0,64
1877,0.9556,45
1878,1.0,58
1879,1.0,72
1880,1.0,71
1881,1.0,71
1882,1.0,86
1883,1.0,95
1884,1.0,74
1885,1.0,92
1886,1.0,69
1887,1.0,75
1888,1.0,87
1889,1.0,103
1890,1.0,111
1891,1.0,91
1892,1.0,111
1893,1.0,104
1894,1.0,102
1895,0.9907,107
1896,1.0,90
1897,1.0,88
1898,1.0,103
1899,1.0,157
1900,1.0,130
1901,1.0,133
1902,1.0,143
1903,1.0,146
1904,1.0,114
1905,1.0,140
1906,1.0,169
1907,1.0,137
1908,1.0,160
1909,1.0,193
1910,1.0,203
1911,1.0,175
1912,1.0,215
1913,1.0,204
1914,1.0,177
1915,1.0,143
1916,1.0,142
1917,1.0,159
1918,1.0,134
1919,1.0,176
1920,1.0,204
1921,1.0,150
1922,1.0,190
1923,1.0,166
1924,1.0,134
1925,1.0,124
1926,1.0,139
1927,1.0,113
1928,1.0,152
1929,1.0,136
1930,1.0,156
1931,1.0,130
1932,1.0,155
1933,1.0,108
1934,1.0,118
1935,1.0,139
1936,1.0,111
1937,1.0,186
1938,1.0,154
1939,1.0,123
1940,1.0,148
1941,1.0,109
1942,1.0,119
1943,1.0,96
1944,1.0,106
1945,1.0,122
1946,1.0,134
1947,1.0,161
1948,1.0,157
1949,1.0,213
1950,1.0,199
1951,1.0,159
1952,1.0,161
1953,1.0,190
1954,1.0,148
1955,1.0,200
1956,1.0,187
1957,1.0,186
1958,1.0,169
1959,1.0,219
1960,1.0,243
1961,1.0,250
1962,1.0,311
1963,1.0,286
1964,1.0,248
1965,1.0,294
1966,1.0,320
1967,1.0,328
1968,1.0,372
1969,1.0,356
1970,1.0,349
1971,1.0,377
1972,1.0,336
1973,1.0,378
1974,1.0,333
1975,1.0,280
1976,1.0,250
1977,1.0,350
1978,1.0,311
1979,1.0,302
1980,1.0,289
1981,0.9966,297
1982,0.9969,320
1983,1.0,298
1984,1.0,253
1985,1.0,211
1986,1.0,171
1987,1.0,232
1988,0.993,286
1989,1.0,237
1990,1.0,145
1991,1.0,187
1992,1.0,251
1993,1.0,557
1994,1.0,746
1995,1.0,578
1996,1.0,324
1997,1.0,211
1998,1.0,238
1999,1.0,105
2000,0.9792,96
2001,0.9915,117
2002,1.0,104
2003,1.0,118
2004,1.0,127
2005,0.988,250
2006,1.0,264
2007,0.9859,71
2008,1.0,217
2009,1.0,153
2010,1.0,56
2011,1.0,30
