date,ordinality,count
1940,0.6711,38
1949,0.7442,43
1950,0.6597,48
1952,0.686,43
1953,0.6471,34
1954,0.6111,36
1955,0.675,40
1956,0.5814,43
1957,0.6579,38
1958,0.7391,46
1959,0.5678,59
1960,0.6538,52
1961,0.6066,61
1962,0.5772,68
1963,0.5946,74
1964,0.6731,65
1965,0.5185,81
1966,0.7102,90
1967,0.596,99
1968,0.5928,106
1969,0.662,108
1970,0.6976,97
1971,0.6532,111
1972,0.7,120
1973,0.6298,131
1974,0.6722,150
1975,0.6898,162
1976,0.6918,118
1977,0.7179,140
1978,0.6389,165
1979,0.6971,171
1980,0.652,148
1981,0.6728,164
1982,0.6782,203
1983,0.6807,206
1984,0.7194,170
1985,0.6279,129
1986,0.6866,117
1987,0.6959,154
1988,0.6974,195
1989,0.7137,163
1990,0.6499,146
1991,0.6634,101
1992,0.6444,142
1993,0.7298,169
1994,0.7026,260
1995,0.5888,242
1996,0.6844,212
1997,0.6946,167
1998,0.7267,179
1999,0.6995,109
2000,0.7186,77
2001,0.7083,84
2002,0.7798,109
2003,0.6439,88
2004,0.5303,99
2005,0.7298,140
2006,0.7477,143
2007,0.7911,79
2008,0.6442,104
2009,0.7237,76
2010,0.8211,34
