date,ordinality,count
1981,0.7709,46
1982,0.7138,68
1983,0.6973,105
1984,0.7087,107
1985,0.7167,115
1986,0.7063,144
1987,0.6703,215
1988,0.7045,369
1989,0.6896,360
1990,0.6814,271
1991,0.6645,285
1992,0.6766,351
1993,0.6662,665
1994,0.681,1091
1995,0.667,1105
1996,0.6738,899
1997,0.6383,724
1998,0.6775,926
1999,0.6479,345
2000,0.6407,372
2001,0.6526,333
2002,0.6529,420
2003,0.6839,383
2004,0.6528,466
2005,0.6603,1000
2006,0.6571,986
2007,0.6487,347
2008,0.6156,696
2009,0.6258,691
2010,0.6757,248
2011,0.5385,111
2012,0.6515,57
2013,0.6203,35
2014,0.6151,59
2015,0.5223,59
2016,0.541,44
2017,0.5611,41
2018,0.7083,38
