date,ordinality,count
1949,0.175,40
1950,0.1352,45
1951,0.1212,33
1957,0.1528,36
1959,0.0588,34
1960,0.1875,32
1961,0.1538,39
1962,0.1471,34
1963,0.1935,31
1964,0.0625,32
1965,0.119,42
1966,0.15,40
1967,0.0755,53
1968,0.0714,49
1969,0.1316,38
1970,0.0698,43
1971,0.1538,39
1972,0.1111,36
1973,0.186,43
1974,0.2,40
1976,0.1452,31
1977,0.1,40
1978,0.2,40
1979,0.0598,39
1981,0.1146,48
1982,0.1,40
1983,0.093,43
1984,0.119,42
1986,0.0222,45
1987,0.1341,41
1988,0.1079,56
1989,0.2108,34
1990,0.2857,35
1991,0.0952,35
1992,0.0811,37
1993,0.1634,51
1994,0.1349,63
1995,0.1449,69
1996,0.2102,44
1998,0.0789,38
1999,0.125,32
2002,0.1316,38
2003,0.1,40
2004,0.0526,38
2005,0.25,44
2006,0.0532,47
2008,0.1313,33
