date,ordinality,count
1952,0.4062,32
1953,0.2812,32
1955,0.1765,34
1956,0.3653,44
1957,0.375,32
1959,0.3913,46
1960,0.4902,51
1961,0.4348,46
1962,0.3571,49
1963,0.3621,58
1964,0.3333,58
1965,0.3868,53
1966,0.3571,70
1967,0.2885,52
1968,0.4262,61
1969,0.2903,62
1970,0.2722,60
1971,0.3772,57
1972,0.3767,73
1973,0.3766,77
1974,0.3409,66
1975,0.3385,65
1976,0.4381,66
1977,0.4156,77
1978,0.4605,76
1979,0.4615,91
1980,0.3828,64
1981,0.4136,54
1982,0.3478,69
1983,0.2984,62
1984,0.3333,69
1985,0.3953,43
1986,0.3704,54
1987,0.24,75
1988,0.3819,72
1989,0.3672,64
1990,0.3043,46
1991,0.402,51
1992,0.4286,49
1993,0.3692,65
1994,0.2951,96
1995,0.4,85
1996,0.4808,52
1997,0.3125,40
1998,0.3958,48
1999,0.3488,43
2000,0.4706,34
2002,0.4468,47
2003,0.4286,35
2004,0.2895,38
2005,0.4444,45
2006,0.3776,49
2009,0.4839,31
