date,ordinality,count
1958,0.3981,36
1960,0.3314,46
1961,0.3574,43
1962,0.4163,48
1963,0.5161,41
1964,0.4019,42
1965,0.3382,34
1966,0.4266,57
1967,0.4071,47
1968,0.3685,46
1969,0.4893,50
1970,0.4641,51
1971,0.4396,40
1972,0.3537,41
1973,0.4634,41
1974,0.438,50
1975,0.4397,49
1976,0.4797,43
1977,0.413,46
1978,0.5185,54
1979,0.4259,54
1980,0.5512,42
1981,0.5086,58
1982,0.471,46
1983,0.403,65
1984,0.4093,43
1985,0.5145,46
1986,0.4204,31
1987,0.4535,60
1988,0.5254,69
1989,0.473,45
1990,0.4397,47
1991,0.5078,43
1992,0.5998,47
1993,0.5245,68
1994,0.6047,67
1995,0.5585,57
1996,0.574,68
1997,0.5328,33
1998,0.5602,36
2006,0.625,32
