date,ordinality,count
1963,0.4238,35
1966,0.5349,43
1967,0.5599,32
1968,0.4797,41
1969,0.4047,36
1970,0.4194,31
1971,0.405,47
1972,0.5207,49
1973,0.5445,55
1974,0.4611,49
1975,0.4872,52
1976,0.5113,37
1977,0.6229,54
1978,0.5027,52
1979,0.5466,54
1981,0.5335,51
1982,0.5351,38
1983,0.5767,61
1984,0.5291,74
1985,0.7096,83
1986,0.6055,79
1987,0.6405,117
1988,0.587,135
1989,0.6686,126
1990,0.649,104
1991,0.7134,138
1992,0.6761,125
1993,0.6633,148
1994,0.6155,212
1995,0.6442,162
1996,0.5822,166
1997,0.7809,106
1998,0.6078,78
1999,0.7689,66
2000,0.5369,62
2001,0.6973,49
2002,0.6331,78
2003,0.7582,74
2004,0.5983,67
2005,0.7354,89
2006,0.5775,97
2007,0.6589,38
2008,0.6961,34
2009,0.5071,35
