date,ordinality,count
1851,0.3056,36
1852,0.4848,33
1853,0.06,50
1854,0.2286,35
1855,0.2558,43
1857,0.2564,39
1860,0.2353,34
1862,0.1613,31
1864,0.1,30
1866,0.2955,44
1867,0.4167,36
1868,0.22,50
1869,0.3514,37
1870,0.0909,33
1872,0.2903,31
1873,0.1613,31
1874,0.1842,38
1875,0.3404,47
1876,0.1304,46
1877,0.2553,47
1878,0.1842,38
1879,0.2545,55
1880,0.3182,44
1881,0.1236,89
1882,0.1364,66
1883,0.0826,109
1884,0.1852,54
1885,0.1818,55
1886,0.3571,70
1887,0.1754,57
1888,0.1897,58
1889,0.2586,58
1890,0.2679,56
1891,0.1852,81
1892,0.2453,53
1893,0.1154,78
1894,0.1923,78
1895,0.2195,82
1896,0.1728,81
1897,0.2039,103
1898,0.2152,79
1899,0.2683,82
1900,0.213,108
1901,0.1565,115
1902,0.1792,106
1903,0.2692,104
1904,0.1732,127
1905,0.2,150
1906,0.1597,119
1907,0.1143,140
1908,0.1789,95
1909,0.1529,170
1910,0.102,196
1911,0.2564,156
1912,0.1439,139
1913,0.1699,153
1914,0.1463,164
1915,0.1492,181
1916,0.1141,149
1917,0.1442,104
1918,0.2785,79
1919,0.1081,111
1920,0.1667,126
1921,0.1758,91
1922,0.1607,112
1923,0.1846,65
1924,0.1304,69
1925,0.3061,49
1926,0.127,63
1927,0.1429,105
1928,0.3784,37
1929,0.1833,60
1930,0.25,48
1931,0.1346,52
1932,0.2973,37
1933,0.2258,31
1934,0.2973,37
1935,0.1667,30
1936,0.102,49
1937,0.2051,39
1938,0.3696,46
1939,0.2941,34
1940,0.2549,51
1941,0.2647,34
1942,0.2368,38
1944,0.3111,45
1945,0.2286,35
1947,0.25,44
1948,0.2759,58
1949,0.1489,47
1950,0.3492,63
1951,0.3617,47
1952,0.3158,57
1953,0.2115,52
1954,0.2462,65
1955,0.3393,56
1956,0.2157,51
1957,0.1786,56
1958,0.1887,53
1959,0.275,80
1960,0.1964,56
1961,0.3485,66
1962,0.2568,74
1963,0.2267,75
1964,0.225,80
1965,0.303,99
1966,0.2427,103
1967,0.3143,105
1968,0.3011,93
1969,0.3145,124
1970,0.301,103
1971,0.2121,99
1972,0.2821,78
1973,0.3077,104
1974,0.2941,102
1975,0.2828,99
1976,0.2549,102
1977,0.3065,124
1978,0.2985,134
1979,0.2114,123
1980,0.2388,134
1981,0.2703,111
1982,0.3193,119
1983,0.2124,113
1984,0.3021,96
1985,0.3617,94
1986,0.3548,124
1987,0.2816,103
1988,0.301,103
1989,0.2883,111
1990,0.24,75
1991,0.25,96
1992,0.1401,157
1993,0.1282,312
1994,0.1862,435
1995,0.1796,284
1996,0.2248,129
1997,0.1717,99
1998,0.1953,128
1999,0.1667,90
2000,0.2586,58
2001,0.1897,58
2002,0.2676,71
2003,0.2037,54
2004,0.1765,51
2005,0.3229,96
2006,0.1975,81
2007,0.1915,47
2008,0.274,73
2009,0.3,60
