date,ordinality,count
1963,0.3415,41
1964,0.375,32
1965,0.4238,35
1966,0.2767,53
1967,0.3663,43
1968,0.4024,41
1969,0.4254,67
1970,0.4177,79
1971,0.4421,95
1972,0.4964,98
1973,0.4578,114
1974,0.372,138
1975,0.4214,115
1976,0.4417,125
1977,0.4278,164
1978,0.4674,176
1979,0.4464,140
1980,0.4085,154
1981,0.3484,171
1982,0.4378,150
1983,0.4322,199
1984,0.332,172
1985,0.3371,166
1986,0.4348,154
1987,0.3722,238
1988,0.3754,287
1989,0.3641,208
1990,0.4101,191
1991,0.33,205
1992,0.3391,219
1993,0.3678,347
1994,0.4148,454
1995,0.3979,455
1996,0.3658,390
1997,0.3383,313
1998,0.3694,332
1999,0.3782,297
2000,0.319,230
2001,0.3822,233
2002,0.3309,273
2003,0.3421,378
2004,0.3247,255
2005,0.3357,416
2006,0.3666,451
2007,0.3135,228
2008,0.3084,287
2009,0.321,288
2010,0.325,149
2011,0.3769,66
2012,0.3178,51
2013,0.3303,44
2014,0.3939,33
