date,ordinality,count
1892,0.6036,37
1893,0.5568,33
1895,0.5914,31
1898,0.465,49
1899,0.5808,56
1900,0.7837,47
1902,0.7597,36
1903,0.5076,33
1904,0.7125,40
1905,0.6667,34
1906,0.5785,45
1907,0.6172,35
1908,0.725,50
1909,0.6037,49
1910,0.5673,45
1911,0.6939,74
1912,0.8231,60
1913,0.7004,42
1914,0.6193,42
1915,0.6333,42
1916,0.6667,51
1917,0.7559,55
1918,0.7365,61
1919,0.7597,86
1920,0.6962,62
1921,0.6989,44
1922,0.7771,44
1929,0.7649,43
1930,0.6515,33
1931,0.7045,33
1936,0.7562,35
1937,0.8042,42
1938,0.7874,37
1939,0.8142,39
1940,0.6722,45
1941,0.8351,47
1942,0.8913,46
1943,0.8152,46
1944,0.8258,43
1945,0.8706,34
1946,0.7546,36
1947,0.878,41
1948,0.7987,53
1949,0.875,31
1950,0.6818,44
1951,0.8092,38
1952,0.7801,54
1953,0.9074,45
1954,0.8675,50
1955,0.7384,46
1956,0.8902,44
1957,0.9393,52
1958,0.9154,52
1959,0.8615,60
1960,0.8347,62
1961,0.8356,60
1962,0.8881,73
1963,0.9094,80
1964,0.9167,72
1965,0.798,60
1966,0.8465,76
1967,0.8733,74
1968,0.8636,78
1969,0.8607,70
1970,0.85,63
1971,0.8514,77
1972,0.8961,63
1973,0.8794,77
1974,0.8294,85
1975,0.8716,74
1976,0.8769,79
1977,0.9289,82
1978,0.8441,72
1979,0.9232,110
1980,0.8918,104
1981,0.9217,88
1982,0.863,94
1983,0.8947,102
1984,0.8665,89
1985,0.8936,95
1986,0.9022,78
1987,0.9013,109
1988,0.8888,114
1989,0.883,88
1990,0.8017,72
1991,0.9657,69
1992,0.886,68
1993,0.8816,96
1994,0.8882,116
1995,0.8845,127
1996,0.8707,96
1997,0.8821,70
1998,0.8354,71
1999,0.8887,58
2000,0.8388,33
2001,0.9202,39
2002,0.8679,53
2003,0.9198,43
2004,0.9187,41
2005,0.8827,72
2006,0.8295,69
2007,0.8438,32
