date,ordinality,count
1972,0.0,31
1973,0.0323,31
1974,0.1026,39
1975,0.0444,45
1976,0.0,42
1977,0.0568,44
1978,0.0345,58
1979,0.0816,49
1980,0.0109,46
1981,0.0614,57
1982,0.0508,59
1983,0.0407,86
1984,0.0461,76
1985,0.0833,48
1986,0.1349,63
1987,0.1522,69
1988,0.0825,103
1989,0.0352,71
1990,0.0317,63
1991,0.0789,38
1992,0.1,50
1993,0.0606,66
1994,0.0474,95
1995,0.0421,95
1996,0.0776,101
1997,0.045,74
1998,0.0568,88
1999,0.0569,41
2000,0.0778,45
2001,0.0323,31
2003,0.0286,35
2004,0.04,50
2005,0.0238,42
2006,0.0471,85
2007,0.0,35
2008,0.025,40
