date,ordinality,count
1962,1.0,31
1964,1.0,33
1965,1.0,37
1966,0.9677,31
1967,0.975,40
1968,0.9783,46
1969,1.0,45
1970,1.0,37
1971,1.0,42
1972,1.0,53
1973,1.0,62
1974,0.9559,68
1975,1.0,73
1976,1.0,62
1977,1.0,72
1978,1.0,65
1979,1.0,74
1980,1.0,78
1981,1.0,113
1982,1.0,70
1983,1.0,73
1984,1.0,63
1985,1.0,64
1986,1.0,67
1987,1.0,56
1988,0.9833,60
1989,1.0,58
1990,1.0,50
1991,1.0,35
1992,1.0,46
1993,1.0,51
1994,1.0,61
1995,0.9841,63
1996,0.9811,53
1997,0.973,37
1998,0.9818,55
1999,0.9737,38
2005,1.0,49
2006,1.0,35
