date,ordinality,count
1811,0.1944,36
1825,0.3438,32
1828,0.1818,44
1829,0.4286,35
1833,0.6667,30
1834,0.4865,37
1836,0.5758,33
1838,0.5745,47
1842,0.3125,32
1844,0.3099,71
1845,0.6512,43
1846,0.6471,34
1847,0.5652,46
1848,0.6538,52
1849,0.6129,31
1850,0.4,35
1851,0.5,66
1852,0.5342,73
1853,0.4667,60
1854,0.4844,64
1855,0.4655,58
1856,0.5811,74
1857,0.566,53
1858,0.675,40
1859,0.4516,62
1860,0.5857,70
1861,0.4048,42
1862,0.5946,37
1863,0.6129,62
1865,0.6341,41
1866,0.6308,65
1867,0.7463,67
1868,0.5921,76
1869,0.63,100
1870,0.6622,74
1871,0.7204,93
1872,0.5725,131
1873,0.6854,89
1874,0.7349,83
1875,0.7083,72
1876,0.4262,61
1877,0.6197,71
1878,0.5957,94
1879,0.5455,121
1880,0.5714,112
1881,0.5823,79
1882,0.6216,111
1883,0.5854,82
1884,0.5682,88
1885,0.5876,97
1886,0.6,115
1887,0.4087,115
1888,0.5145,138
1889,0.2052,346
1890,0.5976,164
1891,0.4685,143
1892,0.5734,143
1893,0.7472,178
1894,0.4436,133
1895,0.5726,117
1896,0.5404,161
1897,0.6186,118
1898,0.6356,118
1899,0.6631,187
1900,0.7083,144
1901,0.6571,140
1902,0.3833,240
1903,0.2124,565
1904,0.4836,213
1905,0.5843,166
1906,0.5138,218
1907,0.7333,165
1908,0.6786,308
1909,0.2454,493
1910,0.731,197
1911,0.5336,223
1912,0.6667,183
1913,0.7225,209
1914,0.5714,217
1915,0.4804,179
1916,0.6162,185
1917,0.6118,170
1918,0.6438,160
1919,0.7227,220
1920,0.6448,183
1921,0.6166,193
1922,0.5636,165
1923,0.5303,132
1924,0.3056,468
1925,0.5691,123
1926,0.7093,172
1927,0.557,149
1928,0.6597,144
1929,0.5606,132
1930,0.5166,151
1931,0.7273,143
1932,0.7448,145
1933,0.6389,108
1934,0.6281,121
1935,0.6074,135
1936,0.6561,157
1937,0.7005,217
1938,0.6402,189
1939,0.5602,191
1940,0.6061,198
1941,0.65,180
1942,0.6803,147
1943,0.7007,137
1944,0.6738,141
1945,0.5806,124
1946,0.608,176
1947,0.8132,380
1948,0.7156,218
1949,0.5367,259
1950,0.5876,388
1951,0.5917,289
1952,0.6489,319
1953,0.6314,331
1954,0.6038,318
1955,0.5415,301
1956,0.7179,319
1957,0.5432,324
1958,0.6953,338
1959,0.614,443
1960,0.5944,429
1961,0.6681,467
1962,0.6073,578
1963,0.6485,532
1964,0.6411,521
1965,0.6091,550
1966,0.6274,824
1967,0.6294,618
1968,0.5753,770
1969,0.5945,762
1970,0.6063,757
1971,0.6211,644
1972,0.5626,926
1973,0.5785,764
1974,0.5794,913
1975,0.5792,922
1976,0.6227,909
1977,0.5801,974
1978,0.5883,1059
1979,0.6384,1120
1980,0.6316,1037
1981,0.59,1005
1982,0.5753,1076
1983,0.631,1168
1984,0.6134,957
1985,0.625,784
1986,0.652,842
1987,0.6306,1034
1988,0.6166,1231
1989,0.7042,1075
1990,0.6357,796
1991,0.6217,674
1992,0.6506,913
1993,0.6289,1501
1994,0.6242,2017
1995,0.6552,1395
1996,0.5761,1031
1997,0.5917,627
1998,0.5673,765
1999,0.5979,562
2000,0.6581,506
2001,0.7082,473
2002,0.6455,584
2003,0.6932,528
2004,0.6336,595
2005,0.6238,638
2006,0.6389,576
2007,0.6164,318
2008,0.5893,375
2009,0.6578,377
2010,0.6486,148
2011,0.6735,49
2014,0.7027,37
2015,0.6744,43
