date,ordinality,count
1826,1.0,36
1846,0.9787,47
1850,1.0,44
1852,1.0,57
1856,1.0,31
1869,1.0,35
1871,1.0,45
1873,1.0,49
1876,1.0,37
1877,1.0,38
1878,1.0,50
1879,1.0,90
1880,1.0,60
1881,1.0,96
1882,1.0,107
1883,1.0,64
1884,1.0,80
1885,1.0,54
1886,1.0,55
1887,0.9841,63
1888,1.0,67
1889,1.0,54
1890,0.989,91
1891,1.0,82
1892,1.0,66
1893,1.0,127
1894,1.0,104
1895,1.0,80
1896,1.0,69
1897,0.9825,57
1898,1.0,114
1899,1.0,79
1900,1.0,69
1901,1.0,49
1902,1.0,65
1903,1.0,71
1904,1.0,45
1905,1.0,53
1906,1.0,75
1907,0.9839,62
1908,1.0,47
1909,1.0,51
1910,1.0,49
1911,1.0,78
1912,1.0,119
1913,1.0,64
1914,1.0,48
1916,1.0,91
1917,1.0,54
1919,1.0,36
1920,1.0,31
1921,1.0,50
1922,1.0,48
1923,1.0,50
1924,1.0,134
1925,1.0,225
1926,1.0,84
1937,1.0,49
1950,1.0,35
1958,1.0,45
1959,1.0,59
1961,1.0,45
1962,1.0,32
1963,1.0,43
1964,1.0,31
1965,1.0,33
1966,1.0,30
1967,0.9773,44
1968,1.0,35
1969,0.9744,39
1970,1.0,57
1971,1.0,70
1972,1.0,65
1973,1.0,50
1974,1.0,52
1975,1.0,55
1976,1.0,45
1977,0.9851,67
1978,1.0,55
1979,1.0,57
1980,1.0,38
1981,1.0,43
1982,1.0,45
1983,0.98,50
1984,1.0,33
1985,0.9714,70
1986,1.0,60
1987,1.0,54
1988,1.0,82
1989,1.0,44
1990,0.9787,47
1991,1.0,44
1992,0.9429,70
1993,1.0,84
1994,1.0,135
1995,1.0,83
1996,0.9804,51
1997,1.0,39
1998,1.0,50
1999,1.0,39
2000,1.0,37
2001,1.0,56
2002,0.9667,30
2005,1.0,53
2006,1.0,33
2007,1.0,30
