date,ordinality,count
1960,1.0,35
1961,0.8529,34
1962,0.9474,38
1964,0.8974,39
1966,0.8611,36
1967,0.8868,53
1968,0.9182,55
1969,0.902,51
1970,0.8906,64
1971,0.8939,66
1972,0.8525,61
1973,0.7583,60
1974,0.8526,78
1975,0.8525,61
1976,0.8923,65
1977,0.85,80
1978,0.8108,74
1979,0.9211,76
1980,0.8571,63
1981,0.8333,72
1982,0.9429,70
1983,0.8961,77
1984,0.9167,84
1985,0.9118,68
1986,0.9071,56
1987,0.8952,62
1988,0.8614,83
1989,0.9138,58
1990,0.8103,58
1991,0.8919,37
1992,0.8293,41
1993,0.82,75
1994,0.8262,94
1995,0.8657,67
1996,0.875,72
1997,0.9024,41
1998,0.8036,56
2002,0.8125,32
2005,0.8837,43
2006,0.8293,41
2008,0.8125,32
