date,ordinality,count
1967,0.2429,35
1968,0.2432,37
1970,0.3489,47
1971,0.2456,38
1972,0.2727,44
1973,0.3365,52
1974,0.4202,39
1975,0.3036,56
1976,0.2727,55
1977,0.1293,58
1978,0.3139,67
1979,0.31,50
1980,0.2266,64
1981,0.3676,66
1982,0.3839,56
1983,0.3423,72
1984,0.2192,73
1985,0.25,56
1986,0.2014,108
1987,0.2159,105
1988,0.231,125
1989,0.2777,119
1990,0.302,108
1991,0.2895,114
1992,0.2773,110
1993,0.3,135
1994,0.2718,188
1995,0.2953,187
1996,0.3277,118
1997,0.337,114
1998,0.3457,120
1999,0.2884,76
2000,0.2646,89
2001,0.3239,85
2002,0.3873,80
2003,0.2875,92
2004,0.309,67
2005,0.3564,94
2006,0.2566,78
2007,0.2358,63
2008,0.3889,45
2009,0.3438,48
