date,ordinality,count
1940,0.875,32
1941,0.9219,32
1944,0.9189,37
1945,0.9118,34
1946,0.8472,36
1947,0.8375,40
1948,0.8295,39
1949,0.973,37
1950,0.8077,52
1951,0.899,54
1952,0.8388,46
1953,0.8701,68
1954,0.8503,59
1955,0.9286,63
1956,0.8714,75
1957,0.8944,68
1958,0.8887,81
1959,0.8962,87
1960,0.8843,116
1961,0.9195,116
1962,0.8855,108
1963,0.9402,131
1964,0.9067,150
1965,0.9168,150
1966,0.8842,174
1967,0.8547,197
1968,0.8797,180
1969,0.8892,191
1970,0.9045,192
1971,0.8962,200
1972,0.9044,208
1973,0.8621,175
1974,0.895,206
1975,0.8876,186
1976,0.8917,192
1977,0.8884,232
1978,0.9136,233
1979,0.8956,217
1980,0.8629,253
1981,0.8958,224
1982,0.8798,220
1983,0.903,222
1984,0.9127,211
1985,0.9105,227
1986,0.8596,237
1987,0.8705,267
1988,0.8808,264
1989,0.9243,218
1990,0.9227,137
1991,0.933,149
1992,0.8724,217
1993,0.895,293
1994,0.9252,290
1995,0.9098,239
1996,0.8669,146
1997,0.8437,127
1998,0.8906,149
1999,0.8616,119
2000,0.8953,129
2001,0.8747,176
2002,0.8801,225
2003,0.872,157
2004,0.8951,182
2005,0.9022,179
2006,0.8884,115
2007,0.9462,96
2008,0.9062,112
2009,0.9167,66
2010,0.8611,36
