date,ordinality,count
1810,0.9667,30
1813,0.9667,30
1816,0.9143,35
1818,0.913,46
1819,0.8537,41
1820,0.9714,35
1821,0.9706,34
1822,0.9667,30
1823,0.94,50
1824,0.9385,65
1825,0.8704,54
1826,0.9744,39
1827,0.9615,52
1828,0.9455,55
1829,0.9615,52
1830,0.957,93
1831,0.9538,65
1832,0.9643,84
1833,0.9167,84
1834,0.9286,98
1835,0.9592,98
1836,0.9412,102
1837,0.87,100
1838,0.9259,108
1839,0.8929,140
1840,0.9252,107
1841,0.95,80
1842,0.9348,92
1843,0.9381,97
1844,0.9304,115
1845,0.9306,173
1846,0.9294,170
1847,0.9399,183
1848,0.9506,162
1849,0.8594,128
1850,0.9286,168
1851,0.9571,163
1852,0.9341,182
1853,0.8995,219
1854,0.8819,237
1855,0.9451,182
1856,0.9005,211
1857,0.9167,180
1858,0.9635,137
1859,0.9381,210
1860,0.9355,186
1861,0.9141,128
1862,0.9574,94
1863,0.9703,101
1864,0.9058,138
1865,0.8929,112
1866,0.9021,143
1867,0.913,138
1868,0.9756,164
1869,0.9343,137
1870,0.9611,180
1871,0.9671,152
1872,0.9645,169
1873,0.9478,115
1874,0.8923,130
1875,0.9244,172
1876,0.9085,164
1877,0.9542,131
1878,0.928,125
1879,0.9205,151
1880,0.9352,216
1881,0.906,149
1882,0.9662,148
1883,0.9301,143
1884,0.9467,169
1885,0.9045,157
1886,0.9252,107
1887,0.9371,143
1888,0.9296,142
1889,0.8895,190
1890,0.9096,166
1891,0.9316,190
1892,0.9181,171
1893,0.927,178
1894,0.8276,203
1895,0.8914,175
1896,0.9114,158
1897,0.9116,147
1898,0.8931,159
1899,0.9364,220
1900,0.9379,161
1901,0.9037,135
1902,0.8837,129
1903,0.9333,195
1904,0.9326,178
1905,0.9289,197
1906,0.9212,165
1907,0.9514,185
1908,0.9259,189
1909,0.9581,167
1910,0.9189,148
1911,0.9531,128
1912,0.8889,180
1913,0.9453,128
1914,0.9425,174
1915,0.9508,122
1916,0.9316,117
1917,0.9043,115
1918,0.9455,110
1919,0.9561,114
1920,0.9116,147
1921,0.9355,124
1922,0.9636,110
1923,0.9271,96
1924,0.9351,77
1925,0.9221,77
1926,0.9367,79
1927,0.9726,73
1928,0.8219,73
1929,0.8769,65
1930,0.978,91
1931,0.907,86
1932,0.8861,79
1933,0.9074,54
1934,0.9104,67
1935,0.9605,76
1936,0.8906,64
1937,0.8831,77
1938,0.9296,71
1939,0.95,80
1940,0.918,61
1941,0.8478,46
1942,0.9149,47
1943,0.9167,48
1944,0.9412,34
1945,0.9444,54
1946,0.8254,63
1947,0.9091,77
1948,0.9333,75
1949,0.9589,73
1950,0.9647,85
1951,0.9342,76
1952,0.925,80
1953,0.9294,85
1954,0.9036,83
1955,0.9394,66
1956,0.954,87
1957,0.9551,89
1958,0.9367,79
1959,0.9167,72
1960,0.9398,83
1961,0.9516,124
1962,0.9241,158
1963,0.9559,136
1964,0.8934,122
1965,0.9548,155
1966,0.9286,168
1967,0.8889,198
1968,0.949,196
1969,0.8899,227
1970,0.8763,194
1971,0.9321,221
1972,0.9051,158
1973,0.9202,188
1974,0.8923,130
1975,0.9041,146
1976,0.8469,98
1977,0.8897,136
1978,0.8545,110
1979,0.95,100
1980,0.9296,71
1981,0.8983,118
1982,0.9318,88
1983,0.8417,120
1984,0.8372,86
1985,0.9136,81
1986,0.9324,74
1987,0.9231,104
1988,0.9219,128
1989,0.9211,76
1990,0.9423,52
1991,0.8793,58
1992,0.8588,85
1993,0.89,200
1994,0.9053,243
1995,0.8663,172
1996,0.9406,101
1997,0.9423,52
1998,0.9231,78
1999,0.7818,55
2000,0.9,30
2001,0.8065,31
2002,0.8571,42
2004,0.8974,39
2005,0.8878,98
2006,0.9649,57
2007,0.9062,32
2008,0.9298,57
2009,0.8788,33
