date,ordinality,count
1857,0.6286,35
1877,0.8592,71
1879,0.6452,31
1885,0.6154,39
1893,0.4,35
1895,0.8182,55
1896,0.5161,31
1897,0.5312,32
1902,0.8222,45
1903,0.5,46
1904,0.3548,31
1905,0.4762,42
1908,0.3125,32
1909,0.6154,39
1910,0.7432,74
1911,0.8596,57
1912,0.6333,30
1913,0.6842,57
1914,0.5854,41
1915,0.7885,52
1916,0.6333,30
1917,0.6875,32
1918,0.3243,37
1919,0.4706,34
1920,0.6042,48
1922,0.5833,36
1927,0.5667,30
1928,0.5,34
1930,0.6364,33
1931,0.6346,52
1934,0.6842,38
1935,0.5,72
1936,0.7727,44
1937,0.7647,34
1938,0.6383,47
1939,0.4043,47
1940,0.6481,54
1941,0.5077,65
1943,0.4255,47
1944,0.8684,38
1946,0.5758,66
1947,0.6757,37
1948,0.6909,55
1949,0.619,63
1950,0.5909,88
1951,0.4878,82
1952,0.5094,53
1953,0.72,75
1954,0.6854,89
1955,0.5333,75
1956,0.7059,51
1957,0.3495,103
1958,0.5375,80
1959,0.531,113
1960,0.5891,129
1961,0.5263,171
1962,0.4737,266
1963,0.5175,228
1964,0.6053,228
1965,0.5556,324
1966,0.4988,403
1967,0.6078,334
1968,0.6138,378
1969,0.5143,280
1970,0.5864,382
1971,0.5607,280
1972,0.535,357
1973,0.5745,329
1974,0.5687,364
1975,0.5578,398
1976,0.5654,260
1977,0.6359,434
1978,0.4975,402
1979,0.5898,295
1980,0.5465,344
1981,0.6225,355
1982,0.4864,405
1983,0.6278,360
1984,0.5296,338
1985,0.5777,296
1986,0.5284,335
1987,0.5347,303
1988,0.5575,409
1989,0.5907,386
1990,0.5702,235
1991,0.4455,321
1992,0.5097,308
1993,0.6214,721
1994,0.5614,944
1995,0.6304,606
1996,0.5243,412
1997,0.4934,229
1998,0.4402,368
1999,0.6089,202
2000,0.6081,148
2001,0.3636,275
2002,0.5446,224
2003,0.5273,165
2004,0.527,241
2005,0.4556,338
2006,0.4935,310
2007,0.5833,228
2008,0.4953,212
2009,0.4383,162
2010,0.2949,78
