date,ordinality,count
1800,0.9481,174
1801,0.9672,88
1802,0.9578,83
1803,0.9753,81
1804,0.9797,74
1805,0.9835,118
1806,0.9428,99
1807,0.9512,125
1808,0.9727,105
1809,0.9908,109
1810,0.9932,129
1811,0.9786,140
1812,0.9478,126
1813,0.9898,123
1814,0.9706,119
1815,0.9603,142
1816,0.9545,149
1817,0.9703,155
1818,0.9783,171
1819,0.9763,176
1820,0.9473,182
1821,0.9487,137
1822,0.9872,210
1823,0.9784,216
1824,0.9666,232
1825,0.9598,206
1826,0.9535,216
1827,0.9706,229
1828,0.9661,237
1829,0.9563,266
1830,0.9813,271
1831,0.9809,277
1832,0.9756,314
1833,0.98,324
1834,0.9659,318
1835,0.9779,374
1836,0.9799,389
1837,0.966,318
1838,0.9815,392
1839,0.975,477
1840,0.9738,438
1841,0.9776,442
1842,0.9724,421
1843,0.977,448
1844,0.9687,585
1845,0.9572,637
1846,0.9759,629
1847,0.9795,700
1848,0.9538,758
1849,0.9767,716
1850,0.9633,848
1851,0.9715,904
1852,0.9685,943
1853,0.9649,1118
1854,0.9717,1106
1855,0.9705,972
1856,0.9757,1148
1857,0.9758,999
1858,0.9692,808
1859,0.9722,1255
1860,0.9732,1164
1861,0.9729,810
1862,0.9662,716
1863,0.9706,770
1864,0.97,956
1865,0.9646,951
1866,0.9662,1124
1867,0.9681,1109
1868,0.9742,1146
1869,0.9725,1323
1870,0.9738,1231
1871,0.9743,1365
1872,0.9709,1180
1873,0.9785,1179
1874,0.9658,1219
1875,0.9674,1346
1876,0.9666,1472
1877,0.9667,1250
1878,0.969,1303
1879,0.969,1478
1880,0.9711,1646
1881,0.967,1626
1882,0.9684,1725
1883,0.9647,1887
1884,0.9683,1831
1885,0.9739,1792
1886,0.9695,1840
1887,0.9661,2106
1888,0.9655,2106
1889,0.967,2393
1890,0.9701,2446
1891,0.9708,2372
1892,0.9707,2488
1893,0.9713,2666
1894,0.9775,2463
1895,0.9723,2839
1896,0.9732,2771
1897,0.9658,2728
1898,0.9659,2955
1899,0.9716,4293
1900,0.9706,3832
1901,0.9738,3261
1902,0.9708,3402
1903,0.9746,3392
1904,0.9757,3321
1905,0.9729,3412
1906,0.9715,3516
1907,0.9731,3696
1908,0.9765,3819
1909,0.9703,4089
1910,0.9771,4086
1911,0.9733,3947
1912,0.9749,4394
1913,0.9728,4474
1914,0.9733,4212
1915,0.9742,3919
1916,0.9738,4029
1917,0.9754,3862
1918,0.9735,3654
1919,0.973,4475
1920,0.9717,4497
1921,0.975,3808
1922,0.9726,4485
1923,0.9748,2649
1924,0.9724,2497
1925,0.9797,2456
1926,0.9754,2402
1927,0.9738,2569
1928,0.9801,2793
1929,0.9796,2956
1930,0.9798,3024
1931,0.9734,2846
1932,0.9816,2542
1933,0.9828,2288
1934,0.9825,2512
1935,0.9782,2682
1936,0.9782,2796
1937,0.9763,2955
1938,0.9799,2969
1939,0.9784,3158
1940,0.9796,2904
1941,0.977,2732
1942,0.9807,2648
1943,0.9786,2453
1944,0.9776,2599
1945,0.9803,2848
1946,0.9786,3254
1947,0.9799,3448
1948,0.9794,3488
1949,0.9803,3747
1950,0.9808,3658
1951,0.9739,3369
1952,0.9799,3474
1953,0.9806,3573
1954,0.9772,3528
1955,0.9798,3774
1956,0.9797,3923
1957,0.9787,3880
1958,0.9818,3946
1959,0.98,4312
1960,0.9792,4660
1961,0.9793,4933
1962,0.9754,5253
1963,0.9779,5577
1964,0.9792,5429
1965,0.9761,5674
1966,0.978,6053
1967,0.9801,6643
1968,0.9759,7253
1969,0.9775,7319
1970,0.9734,7251
1971,0.9732,7075
1972,0.9729,7284
1973,0.9655,7250
1974,0.9649,7307
1975,0.9565,6917
1976,0.9536,5921
1977,0.9469,7287
1978,0.9433,7696
1979,0.9439,7631
1980,0.9352,7274
1981,0.9325,8126
1982,0.9342,8183
1983,0.9247,8432
1984,0.9236,8020
1985,0.9242,6730
1986,0.9231,6584
1987,0.9171,8476
1988,0.9088,10166
1989,0.9063,8332
1990,0.9046,6021
1991,0.8924,5443
1992,0.8938,6328
1993,0.8806,9403
1994,0.873,12219
1995,0.8705,11601
1996,0.8651,9152
1997,0.867,7388
1998,0.8617,8380
1999,0.877,5298
2000,0.8652,4446
2001,0.8659,4502
2002,0.8659,5007
2003,0.8573,4874
2004,0.8656,5012
2005,0.8618,8879
2006,0.8651,7740
2007,0.8623,3609
2008,0.8665,6206
2009,0.8689,5043
2010,0.8606,2003
2011,0.8487,920
2012,0.8742,711
2013,0.8697,489
2014,0.8582,478
2015,0.81,266
2016,0.8357,175
2017,0.8316,155
2018,0.7819,94
2019,0.7358,47
