date,ordinality,count
1911,0.7505,33
1914,0.6164,31
1919,0.7354,34
1920,0.5246,33
1921,0.656,38
1922,0.6264,47
1926,0.6355,43
1927,0.5892,32
1928,0.801,45
1929,0.7676,32
1931,0.7254,44
1932,0.7092,49
1933,0.5961,32
1934,0.578,31
1935,0.8279,37
1936,0.8004,43
1937,0.6569,54
1938,0.601,35
1939,0.8143,35
1940,0.5699,40
1945,0.6262,35
1960,0.7324,31
1961,0.7759,45
1963,0.7693,35
1964,0.7548,35
1965,0.7874,48
1966,0.7213,56
1967,0.7471,58
1968,0.7947,53
1969,0.8391,41
1970,0.8863,60
1971,0.8721,68
1972,0.7848,67
1973,0.7324,52
1974,0.7895,57
1975,0.7029,52
1977,0.748,41
1978,0.7257,48
1979,0.7921,51
1980,0.8257,77
1981,0.8438,56
1982,0.7394,63
1983,0.7454,72
1984,0.8632,81
1985,0.8447,73
1986,0.8697,74
1987,0.8702,107
1988,0.8274,137
1989,0.8436,133
1990,0.8644,87
1991,0.9015,86
1992,0.8472,80
1993,0.8658,113
1994,0.8937,144
1995,0.8323,137
1996,0.8248,123
1997,0.8137,96
1998,0.8833,101
1999,0.861,65
2000,0.8996,63
2001,0.9297,54
2002,0.8493,77
2003,0.7964,74
2004,0.8228,71
2005,0.8404,119
2006,0.8076,97
2007,0.8357,53
2008,0.7342,75
2009,0.8098,43
