date,ordinality,count
1859,0.586,31
1869,0.5912,34
1872,0.6136,32
1876,0.4955,37
1878,0.4028,36
1879,0.4675,41
1880,0.6577,37
1881,0.6172,48
1882,0.8108,37
1883,0.7462,32
1884,0.5882,34
1887,0.625,38
1888,0.4912,38
1889,0.5851,47
1890,0.5163,41
1892,0.6146,48
1893,0.5873,42
1895,0.5588,34
1897,0.6225,34
1898,0.55,40
1899,0.5544,49
1900,0.7157,51
1901,0.5,40
1902,0.5,38
1903,0.5857,35
1904,0.6731,52
1905,0.55,40
1906,0.3824,34
1907,0.5171,39
1908,0.6429,49
1909,0.5119,42
1910,0.4792,48
1911,0.6493,48
1912,0.5385,39
1913,0.4078,47
1914,0.4814,41
1916,0.5,40
1917,0.5714,35
1918,0.5354,33
1919,0.3905,35
1920,0.5735,34
1922,0.6306,37
1924,0.5312,32
1928,0.6452,31
1953,0.4194,31
1959,0.4597,31
1960,0.4583,32
1961,0.6471,34
1963,0.6028,36
1964,0.4853,34
1965,0.5,37
1966,0.3725,51
1967,0.4118,51
1968,0.5142,47
1969,0.5848,56
1970,0.6468,56
1971,0.6923,52
1972,0.5926,45
1973,0.3841,46
1974,0.55,40
1975,0.475,40
1976,0.5045,37
1977,0.5156,32
1978,0.4333,45
1979,0.5104,57
1980,0.4643,42
1981,0.4826,48
1982,0.5312,48
1983,0.4699,47
1984,0.4545,33
1985,0.4643,35
1987,0.7306,60
1988,0.6407,64
1989,0.4699,47
1990,0.5076,44
1991,0.5571,35
1993,0.4815,54
1994,0.5753,81
1995,0.5276,58
1996,0.7138,53
1997,0.6265,63
1998,0.4846,65
1999,0.6364,33
2005,0.5544,49
2006,0.4695,50
2008,0.5333,45
2009,0.5479,36
