date,ordinality,count
1967,0.0806,31
1968,0.1545,41
1969,0.1105,46
1970,0.0877,57
1971,0.082,61
1972,0.1045,67
1973,0.1382,68
1974,0.1283,78
1975,0.1408,71
1976,0.1577,92
1977,0.1626,114
1978,0.0781,98
1979,0.1262,106
1980,0.1272,87
1981,0.1101,109
1982,0.1436,94
1983,0.0884,83
1984,0.1303,71
1985,0.1802,79
1986,0.1622,67
1987,0.125,76
1988,0.0951,99
1989,0.0952,77
1990,0.0494,81
1991,0.1006,77
1992,0.157,69
1993,0.102,94
1994,0.0761,161
1995,0.0844,143
1996,0.118,143
1997,0.0651,96
1998,0.0677,99
1999,0.1267,75
2000,0.0587,71
2001,0.0511,75
2002,0.0697,61
2003,0.1364,55
2004,0.0984,47
2005,0.1181,91
2006,0.113,104
2007,0.0676,37
2008,0.1012,56
2009,0.1597,48
2010,0.0833,36
