date,ordinality,count
1961,1.0,36
1962,1.0,33
1963,1.0,38
1964,1.0,37
1965,1.0,55
1967,1.0,58
1968,1.0,70
1969,1.0,64
1970,1.0,56
1971,1.0,62
1972,1.0,72
1973,1.0,63
1974,1.0,61
1975,1.0,67
1976,1.0,65
1977,1.0,79
1978,1.0,82
1979,0.9882,85
1980,1.0,82
1981,1.0,86
1982,1.0,98
1983,1.0,116
1984,1.0,89
1985,1.0,64
1986,1.0,64
1987,1.0,75
1988,1.0,119
1989,1.0,72
1990,1.0,64
1991,1.0,43
1992,1.0,64
1993,0.9892,93
1994,1.0,132
1995,1.0,97
1996,1.0,97
1997,1.0,60
1998,1.0,92
1999,1.0,51
2000,1.0,48
2002,1.0,45
2003,1.0,39
2004,1.0,33
2005,1.0,64
2006,1.0,65
2008,1.0,51
2009,1.0,48
