date,ordinality,count
1817,0.8281,32
1818,0.8404,47
1819,0.7576,33
1820,0.7188,48
1821,0.9,35
1822,0.7407,36
1823,0.75,50
1824,0.724,64
1825,0.9185,45
1826,0.7715,62
1827,0.7386,69
1828,0.7727,66
1829,0.7616,72
1830,0.8456,76
1831,0.8171,91
1832,0.7969,100
1833,0.7557,88
1834,0.7443,88
1835,0.8097,119
1836,0.8091,126
1837,0.6324,115
1838,0.798,111
1839,0.7571,136
1840,0.7759,105
1841,0.7581,134
1842,0.7751,119
1843,0.7803,128
1844,0.7776,173
1845,0.725,206
1846,0.7918,212
1847,0.7353,178
1848,0.8007,206
1849,0.8084,171
1850,0.732,253
1851,0.7475,218
1852,0.7552,242
1853,0.8104,303
1854,0.7209,261
1855,0.778,256
1856,0.7785,309
1857,0.7459,243
1858,0.7502,189
1859,0.7803,281
1860,0.83,273
1861,0.7886,188
1862,0.7995,145
1863,0.7792,154
1864,0.8067,210
1865,0.8212,179
1866,0.8345,223
1867,0.7952,193
1868,0.7656,245
1869,0.7519,262
1870,0.7691,211
1871,0.7212,217
1872,0.7543,188
1873,0.7541,180
1874,0.8009,178
1875,0.7474,213
1876,0.7057,209
1877,0.7313,156
1878,0.7263,179
1879,0.7778,207
1880,0.7826,230
1881,0.7992,161
1882,0.7886,198
1883,0.7753,204
1884,0.7282,226
1885,0.7779,211
1886,0.7283,192
1887,0.6864,205
1888,0.7444,236
1889,0.7252,281
1890,0.8155,256
1891,0.7539,235
1892,0.7378,228
1893,0.6792,242
1894,0.7515,218
1895,0.7147,243
1896,0.7944,240
1897,0.7415,230
1898,0.7374,252
1899,0.7459,503
1900,0.761,332
1901,0.7034,272
1902,0.793,273
1903,0.7948,223
1904,0.7366,262
1905,0.7766,269
1906,0.7767,260
1907,0.7566,256
1908,0.751,257
1909,0.7687,291
1910,0.7232,278
1911,0.7258,238
1912,0.7406,281
1913,0.7521,245
1914,0.7045,269
1915,0.7153,275
1916,0.6602,233
1917,0.7221,236
1918,0.7406,266
1919,0.7225,300
1920,0.7407,279
1921,0.7095,219
1922,0.7741,232
1923,0.7347,125
1924,0.7373,144
1925,0.8453,111
1926,0.7846,141
1927,0.7523,142
1928,0.73,150
1929,0.759,129
1930,0.7353,167
1931,0.78,125
1932,0.6998,149
1933,0.7487,112
1934,0.7024,140
1935,0.7272,135
1936,0.6971,137
1937,0.7,150
1938,0.6432,156
1939,0.7628,156
1940,0.7626,132
1941,0.7599,152
1942,0.8367,153
1943,0.8292,163
1944,0.7796,152
1945,0.7519,135
1946,0.7441,198
1947,0.736,163
1948,0.6816,179
1949,0.7203,195
1950,0.7261,205
1951,0.7062,177
1952,0.7061,148
1953,0.7994,157
1954,0.7546,172
1955,0.7232,168
1956,0.7522,187
1957,0.704,168
1958,0.7045,187
1959,0.7722,180
1960,0.7789,202
1961,0.7278,214
1962,0.7138,251
1963,0.7107,258
1964,0.7595,246
1965,0.7343,292
1966,0.7364,319
1967,0.7544,329
1968,0.6976,364
1969,0.7085,440
1970,0.6997,396
1971,0.7025,388
1972,0.7288,375
1973,0.7052,386
1974,0.6925,335
1975,0.7164,283
1976,0.6914,256
1977,0.6854,280
1978,0.7061,296
1979,0.6801,272
1980,0.7564,267
1981,0.712,252
1982,0.7049,240
1983,0.6899,245
1984,0.735,239
1985,0.6892,207
1986,0.7326,218
1987,0.7051,269
1988,0.7135,244
1989,0.7346,228
1990,0.695,153
1991,0.6993,153
1992,0.7267,150
1993,0.6882,224
1994,0.6101,290
1995,0.6631,284
1996,0.7027,213
1997,0.6755,170
1998,0.7352,219
1999,0.7387,155
2000,0.625,84
2001,0.6823,109
2002,0.6743,109
2003,0.6768,131
2004,0.6594,92
2005,0.6302,169
2006,0.7005,182
2007,0.6447,76
2008,0.6856,132
2009,0.7378,96
2010,0.6636,55
