date,ordinality,count
1866,0.9143,35
1867,1.0,36
1868,0.9773,44
1869,0.8684,38
1871,0.8974,39
1872,0.9118,34
1875,0.9697,33
1876,0.8571,35
1877,0.9143,35
1879,0.9615,52
1880,0.95,40
1881,0.9268,41
1882,0.8333,30
1883,0.9737,38
1884,0.9487,39
1885,0.9375,32
1886,0.9298,57
1887,0.9348,46
1888,0.8727,55
1889,0.8833,60
1890,0.9412,51
1891,0.9245,53
1892,0.8909,55
1893,0.9811,53
1894,0.9464,56
1895,0.9344,61
1896,0.8971,68
1897,0.9219,64
1898,0.9882,85
1899,0.9351,154
1900,0.945,109
1901,0.9565,92
1902,0.9615,78
1903,0.9701,67
1904,0.8763,97
1905,0.9167,72
1906,0.9787,94
1907,0.9437,71
1908,0.9043,94
1909,0.9405,84
1910,0.95,100
1911,0.9125,80
1912,0.9608,102
1913,0.9574,94
1914,0.9412,85
1915,0.962,79
1916,0.962,79
1917,1.0,56
1918,0.9583,48
1919,0.9111,90
1920,0.9346,107
1921,0.974,77
1922,0.95,80
1923,0.92,50
1924,0.9048,42
1925,0.8889,36
1926,0.9667,30
1927,0.9362,47
1928,0.9333,60
1929,1.0,64
1930,0.9831,59
1931,0.9828,58
1932,0.9362,47
1933,0.9091,55
1934,0.9623,53
1935,0.9259,54
1936,0.9796,49
1937,0.9111,45
1938,0.9574,47
1939,0.9464,56
1940,0.963,54
1941,0.9839,62
1942,0.9583,48
1943,0.9375,48
1944,0.9474,57
1945,0.9184,49
1946,0.9444,90
1947,0.9655,87
1948,1.0,85
1949,0.9494,79
1950,0.9231,117
1951,0.9495,99
1952,0.9438,89
1953,0.9425,87
1954,0.9881,84
1955,0.9659,88
1956,0.9266,109
1957,0.9792,96
1958,0.9905,105
1959,0.9722,108
1960,0.9699,133
1961,0.9481,135
1962,0.9621,132
1963,0.9076,119
1964,0.9714,105
1965,0.9533,107
1966,0.9474,114
1967,0.951,143
1968,0.9784,139
1969,0.9877,162
1970,0.9527,148
1971,0.9135,104
1972,0.944,125
1973,0.9438,89
1974,1.0,97
1975,0.957,93
1976,0.9385,65
1977,0.9293,99
1978,0.9858,141
1979,0.9527,169
1980,0.9646,113
1981,0.9245,159
1982,0.971,138
1983,0.948,173
1984,0.9692,130
1985,0.9612,103
1986,0.9126,103
1987,0.9559,136
1988,0.9744,195
1989,0.9808,156
1990,0.9429,70
1991,0.9545,110
1992,0.9773,132
1993,0.9594,320
1994,0.9589,584
1995,0.9809,367
1996,0.9726,219
1997,0.965,143
1998,0.9333,165
1999,0.977,87
2000,0.9545,66
2001,0.9643,56
2002,0.975,80
2003,0.9841,63
2004,0.9412,68
2005,0.9756,205
2006,0.9785,186
2007,0.9744,78
2008,0.9938,161
2009,0.9512,123
