date,ordinality,count
1871,0.0323,31
1872,0.0,35
1880,0.0,39
1881,0.0,31
1886,0.0526,38
1887,0.0,31
1889,0.0238,42
1893,0.0323,31
1897,0.0,38
1898,0.0,38
1899,0.0185,54
1900,0.0312,32
1901,0.0,37
1902,0.0,38
1904,0.0,37
1905,0.0,35
1906,0.0,36
1907,0.0303,33
1908,0.0,50
1909,0.0213,47
1910,0.0,48
1911,0.0238,42
1912,0.0,42
1913,0.0,38
1914,0.0,35
1917,0.0,39
1919,0.0,49
1920,0.0,42
1921,0.0,35
1922,0.0,34
1929,0.0,31
1937,0.0,31
1947,0.0312,32
1957,0.0,35
1961,0.0379,44
1962,0.0,38
1964,0.0,34
1965,0.02,50
1966,0.0,31
1967,0.0,38
1968,0.02,50
1969,0.02,50
1970,0.0,48
1971,0.0,39
1972,0.0,44
1973,0.0435,46
1974,0.0,43
1975,0.0,40
1977,0.0606,33
1978,0.0,47
1979,0.0,37
1980,0.0455,44
1982,0.0,34
1984,0.0,35
1985,0.0526,38
1986,0.0,33
1987,0.0541,37
1988,0.0217,46
1989,0.027,37
1992,0.0606,33
1993,0.0769,52
1994,0.0149,67
1995,0.0179,56
1996,0.0244,41
1997,0.0667,45
1998,0.0185,54
2005,0.0833,48
2006,0.0323,31
