date,ordinality,count
1938,0.5993,32
1942,0.6886,35
1949,0.6905,42
1950,0.8436,39
1951,0.8784,37
1952,0.7812,32
1953,0.7793,37
1954,0.6333,42
1955,0.6905,42
1956,0.6744,43
1957,0.7672,34
1958,0.8431,51
1959,0.6578,45
1960,0.683,53
1961,0.6601,51
1962,0.8478,46
1963,0.7328,63
1964,0.7253,64
1965,0.6512,43
1966,0.75,50
1967,0.7746,65
1968,0.7143,77
1969,0.7583,60
1970,0.6532,62
1971,0.6061,66
1972,0.7365,74
1973,0.6877,81
1974,0.7841,88
1975,0.7171,76
1976,0.6402,82
1977,0.7099,81
1978,0.7447,95
1979,0.7454,108
1980,0.7847,96
1981,0.7115,93
1982,0.715,107
1983,0.7682,101
1984,0.7126,87
1985,0.7763,71
1986,0.7473,91
1987,0.75,82
1988,0.6921,95
1989,0.696,109
1990,0.8258,60
1991,0.7468,77
1992,0.6867,83
1993,0.7275,111
1994,0.7004,121
1995,0.7793,111
1996,0.7045,88
1997,0.6893,79
1998,0.7736,57
1999,0.7467,75
2000,0.6144,51
2001,0.6646,64
2002,0.6789,68
2003,0.6357,56
2004,0.8175,61
2005,0.6093,62
2006,0.7544,57
2007,0.7386,44
2008,0.6923,39
2009,0.7027,37
