date,ordinality,count
1839,0.0796,36
1841,0.0645,31
1845,0.0686,34
1847,0.0329,38
1848,0.0368,34
1849,0.0293,39
1850,0.0714,49
1851,0.1819,57
1852,0.0732,41
1853,0.0952,56
1854,0.1044,53
1855,0.0646,48
1856,0.0963,58
1857,0.0542,40
1859,0.0214,56
1860,0.0179,56
1861,0.057,31
1864,0.0714,35
1866,0.1163,43
1867,0.0429,35
1868,0.0535,38
1869,0.0315,49
1870,0.0615,43
1871,0.1667,39
1872,0.053,31
1874,0.076,40
1875,0.1146,36
1879,0.1254,46
1880,0.0734,42
1881,0.0269,65
1882,0.1559,31
1884,0.0809,34
1885,0.1042,32
1886,0.1,32
1888,0.2154,41
1889,0.056,58
1890,0.0875,40
1891,0.1374,41
1892,0.1337,35
1893,0.15,40
1895,0.2054,41
1896,0.2155,40
1897,0.0579,38
1898,0.0646,40
1899,0.1412,85
1900,0.1591,44
1901,0.1623,38
1902,0.1211,53
1903,0.1693,32
1904,0.1351,37
1905,0.1429,42
1906,0.1622,37
1907,0.0635,37
1908,0.1602,41
1909,0.1792,56
1910,0.1083,45
1911,0.1281,38
1912,0.0595,42
1913,0.1389,48
1914,0.1262,35
1917,0.2151,31
1922,0.0735,34
1958,0.0968,31
1962,0.1613,31
1963,0.0898,34
1964,0.25,32
1965,0.1961,34
1966,0.0921,38
1968,0.2698,42
1969,0.1111,36
1970,0.1156,40
1971,0.266,34
1972,0.2071,35
1973,0.2721,34
1975,0.0772,34
1978,0.2812,32
1982,0.1774,31
1986,0.0938,32
1988,0.1955,44
1989,0.1618,34
1993,0.129,31
1994,0.2122,45
1995,0.2976,42
2006,0.1077,39
2008,0.1622,37
