date,ordinality,count
1898,0.6843,33
1899,0.7667,36
1900,0.5357,35
1902,0.599,33
1903,0.6221,43
1904,0.6875,40
1905,0.5853,43
1906,0.7143,42
1907,0.5886,35
1908,0.5733,39
1909,0.3844,31
1910,0.6235,48
1911,0.7143,35
1912,0.75,39
1913,0.6667,36
1914,0.6458,32
1920,0.4531,32
1948,0.4627,38
1949,0.3243,37
1950,0.375,32
1952,0.3065,31
1953,0.4715,41
1955,0.3125,32
1957,0.447,33
1958,0.4004,41
1959,0.3201,36
1960,0.3252,37
1961,0.4048,42
1962,0.3286,35
1963,0.3241,63
1964,0.3311,61
1965,0.3836,71
1966,0.3203,64
1967,0.4213,56
1968,0.4583,84
1969,0.3276,58
1970,0.4677,62
1971,0.3876,65
1972,0.4214,70
1973,0.4083,71
1974,0.249,81
1975,0.2317,81
1976,0.3302,78
1977,0.2633,100
1978,0.2919,101
1979,0.2287,88
1980,0.3714,92
1981,0.3572,100
1982,0.2909,105
1983,0.3812,115
1984,0.3276,116
1985,0.3233,75
1986,0.2708,96
1987,0.3808,78
1988,0.2355,111
1989,0.2887,100
1990,0.323,81
1991,0.327,68
1992,0.3339,55
1993,0.218,100
1994,0.2519,147
1995,0.2364,138
1996,0.1943,122
1997,0.3002,94
1998,0.2946,86
1999,0.2199,97
2000,0.3393,56
2001,0.2436,35
2002,0.3008,36
2003,0.3403,48
2004,0.4195,41
2005,0.352,67
2006,0.272,73
2007,0.3598,41
2008,0.25,52
2009,0.3223,40
