date,ordinality,count
1844,0.5116,43
1845,0.5375,40
1846,0.4302,43
1847,0.3158,38
1848,0.4857,35
1849,0.3081,43
1850,0.4327,52
1851,0.3267,50
1852,0.576,57
1853,0.4609,64
1854,0.381,42
1855,0.4884,43
1856,0.4684,49
1857,0.4028,48
1858,0.4211,38
1859,0.485,50
1860,0.402,51
1861,0.3492,42
1863,0.5104,32
1864,0.5667,40
1865,0.5636,55
1866,0.4537,54
1867,0.5167,60
1868,0.5,45
1869,0.4754,61
1870,0.5023,72
1871,0.5896,67
1872,0.4453,64
1873,0.6974,38
1874,0.5948,51
1875,0.4603,42
1876,0.5296,45
1877,0.5122,41
1878,0.3987,51
1879,0.6436,65
1880,0.5521,64
1881,0.3074,61
1882,0.4527,67
1883,0.4518,57
1884,0.5682,66
1885,0.5201,58
1886,0.4789,71
1887,0.6053,57
1888,0.5417,64
1889,0.5614,76
1890,0.4778,75
1891,0.5355,61
1892,0.5382,48
1893,0.553,66
1894,0.5391,64
1895,0.4251,69
1896,0.44,50
1897,0.569,70
1898,0.681,58
1899,0.5586,134
1900,0.4651,93
1901,0.4155,71
1902,0.5584,81
1903,0.43,50
1904,0.5225,89
1905,0.3835,65
1906,0.5554,71
1907,0.5509,76
1908,0.5452,70
1909,0.4658,76
1910,0.4685,73
1911,0.4868,76
1912,0.5026,65
1913,0.5444,90
1914,0.5375,80
1915,0.4826,48
1916,0.5578,49
1917,0.3828,43
1918,0.4767,40
1919,0.5385,52
1920,0.4525,59
1921,0.5585,41
1922,0.3874,45
1924,0.375,32
1925,0.5833,36
1927,0.6389,36
1928,0.4815,36
1929,0.5513,39
1930,0.6944,36
1932,0.3529,34
1934,0.5,32
1935,0.5052,32
1936,0.5132,38
1937,0.5905,35
1939,0.4591,31
1948,0.6463,41
1949,0.5833,40
1950,0.6111,45
1952,0.6795,39
1953,0.5833,32
1954,0.4884,43
1955,0.5,46
1956,0.5789,38
1957,0.6047,43
1959,0.4894,47
1960,0.4694,49
1961,0.5,46
1962,0.5938,40
1963,0.5014,59
1964,0.6377,46
1965,0.4615,65
1966,0.6148,61
1967,0.5473,67
1968,0.6418,67
1969,0.6465,64
1970,0.6347,73
1971,0.4718,71
1972,0.5455,44
1973,0.7321,56
1974,0.5806,62
1975,0.7071,66
1976,0.6467,50
1977,0.7245,49
1978,0.7,65
1979,0.6667,60
1980,0.6292,60
1981,0.6751,66
1982,0.8728,71
1983,0.6731,78
1984,0.6285,48
1985,0.7291,53
1986,0.7378,46
1987,0.6738,70
1988,0.7043,88
1989,0.7385,65
1990,0.6081,37
1991,0.72,35
1992,0.8106,44
1993,0.6219,70
1994,0.7522,100
1995,0.789,95
1996,0.721,93
1997,0.7203,73
1998,0.7292,72
1999,0.7045,44
2000,0.7273,44
2001,0.7429,35
2002,0.7697,38
2003,0.6792,40
2004,0.8108,37
2005,0.7494,93
2006,0.6728,81
2007,0.8049,41
2008,0.7778,54
2009,0.5908,51
