date,ordinality,count
1855,0.2903,31
1856,0.5294,34
1859,0.2667,30
1871,0.1765,34
1874,0.2424,33
1876,0.3,30
1880,0.3953,43
1886,0.3824,34
1888,0.3421,38
1889,0.8113,53
1890,0.3947,38
1892,0.6119,67
1893,0.4681,47
1894,0.7407,54
1895,0.8514,74
1896,0.5238,42
1897,0.7632,76
1898,0.6923,39
1899,0.6098,41
1900,0.5932,59
1901,0.6857,35
1902,0.6346,52
1903,0.575,80
1904,0.5789,38
1905,0.6,60
1906,0.4821,56
1907,0.5405,37
1908,0.5758,33
1909,0.7282,103
1910,0.6939,49
1911,0.6351,74
1912,0.7738,84
1913,0.6795,78
1914,0.6849,73
1915,0.82,50
1916,0.7692,78
1918,0.7536,69
1919,0.6452,62
1920,0.5873,63
1921,0.7458,59
1922,0.8182,66
1927,0.7333,30
1928,0.5806,31
1929,0.6863,51
1932,0.6176,34
1935,0.5143,35
1936,0.6154,39
1937,0.7835,97
1939,0.8333,36
1941,0.5714,35
1943,0.6389,36
1948,0.6596,47
1949,0.439,41
1950,0.9024,41
1951,0.8367,49
1952,0.8,70
1953,0.7869,61
1954,0.9187,160
1955,0.6452,31
1956,0.8438,32
1957,0.6905,42
1958,0.5588,34
1959,0.5962,52
1960,0.7823,124
1961,0.6087,46
1962,0.6786,84
1963,0.7353,136
1964,0.8,75
1965,0.6404,89
1966,0.5658,76
1967,0.593,86
1968,0.6864,118
1969,0.5376,93
1970,0.7158,190
1971,0.6809,141
1972,0.6699,103
1973,0.5854,123
1974,0.8034,117
1975,0.7245,98
1976,0.7391,92
1977,0.7658,158
1978,0.6747,83
1979,0.8252,103
1980,0.7111,90
1981,0.7615,109
1982,0.6549,113
1983,0.6444,90
1984,0.7037,81
1985,0.6145,83
1986,0.6709,79
1987,0.7246,69
1988,0.7485,171
1989,0.6786,84
1990,0.55,40
1991,0.6875,48
1992,0.8077,130
1993,0.6381,210
1994,0.7508,305
1995,0.6681,226
1996,0.777,148
1997,0.7031,64
1998,0.7561,82
1999,0.7692,65
2001,0.75,32
2002,0.7647,68
2003,0.6833,60
2004,0.6923,39
2005,0.6095,105
2006,0.7333,60
2008,0.8085,47
2009,0.7027,37
