date,ordinality,count
1847,0.9667,30
1848,1.0,34
1849,1.0,31
1852,1.0,36
1853,1.0,41
1854,1.0,41
1855,1.0,46
1856,1.0,59
1857,1.0,35
1858,0.9667,30
1859,1.0,45
1860,1.0,41
1865,1.0,32
1866,1.0,43
1868,1.0,33
1869,1.0,34
1870,1.0,46
1872,1.0,32
1873,1.0,41
1876,1.0,36
1878,1.0,45
1879,1.0,36
1880,1.0,40
1881,1.0,40
1882,1.0,41
1883,1.0,55
1884,0.975,40
1885,1.0,40
1886,1.0,40
1887,1.0,44
1888,0.9828,58
1889,0.9574,47
1890,1.0,60
1891,1.0,54
1892,1.0,57
1893,1.0,44
1894,1.0,42
1895,0.9783,46
1896,1.0,44
1897,1.0,50
1898,1.0,49
1899,0.9787,94
1900,1.0,85
1901,1.0,48
1902,1.0,64
1903,1.0,58
1904,0.9828,58
1905,1.0,67
1906,1.0,56
1907,0.9661,59
1908,1.0,59
1909,1.0,63
1910,1.0,92
1911,0.9873,79
1912,1.0,48
1913,1.0,47
1914,1.0,53
1915,1.0,49
1916,1.0,41
1917,1.0,43
1918,1.0,52
1919,1.0,58
1920,0.9833,60
1921,0.9286,42
1922,1.0,53
1923,0.973,37
1924,1.0,39
1925,1.0,31
1927,1.0,32
1928,1.0,37
1929,0.9355,31
1930,1.0,34
1931,1.0,30
1935,1.0,35
1936,1.0,46
1937,1.0,32
1938,1.0,33
1939,1.0,35
1946,1.0,34
1947,1.0,31
1948,1.0,30
1949,1.0,42
1950,1.0,35
1951,1.0,48
1952,1.0,34
1955,1.0,44
1956,1.0,38
1957,1.0,39
1958,1.0,44
1959,1.0,49
1960,1.0,37
1961,1.0,48
1962,1.0,80
1963,0.9872,78
1964,1.0,44
1965,1.0,70
1966,1.0,75
1967,0.9848,66
1968,1.0,53
1969,1.0,88
1970,1.0,94
1971,1.0,84
1972,1.0,83
1973,0.9878,82
1974,1.0,76
1975,1.0,74
1976,0.9818,55
1977,0.9831,59
1978,1.0,62
1979,1.0,66
1980,1.0,59
1981,1.0,74
1982,1.0,71
1983,0.9726,73
1984,1.0,62
1985,0.9778,45
1986,1.0,40
1987,1.0,65
1988,1.0,95
1989,1.0,59
1990,1.0,52
1991,0.9783,46
1992,1.0,79
1993,0.9815,162
1994,0.9855,207
1995,0.9925,133
1996,0.9813,107
1997,1.0,63
1998,1.0,60
1999,0.9783,46
2000,0.9677,31
2001,1.0,35
2004,1.0,43
2005,1.0,66
2006,1.0,54
2008,1.0,41
2009,0.9756,41
