date,ordinality,count
1827,0.0,33
1830,0.0,32
1835,0.0,45
1840,0.0385,78
1843,0.0244,41
1845,0.0,57
1847,0.0,30
1849,0.0,48
1850,0.0,33
1851,0.0,52
1852,0.0,30
1854,0.0227,44
1855,0.0,58
1856,0.0,43
1857,0.0,43
1859,0.0,39
1867,0.0,55
1868,0.0,31
1870,0.0,39
1871,0.0,33
1874,0.0,66
1875,0.0,41
1876,0.0,51
1877,0.0,46
1878,0.0,43
1879,0.0192,52
1881,0.0,41
1882,0.0,51
1884,0.0,40
1885,0.0,65
1886,0.0,91
1887,0.0,52
1888,0.0,57
1889,0.0169,59
1890,0.0,68
1891,0.0,46
1892,0.0,43
1893,0.0,46
1894,0.0,63
1895,0.0,69
1896,0.0,57
1897,0.0141,71
1898,0.0,62
1899,0.0,101
1900,0.0541,74
1901,0.0,62
1902,0.0169,59
1903,0.0108,93
1904,0.0,95
1905,0.0,71
1906,0.0,62
1907,0.0,52
1908,0.0217,46
1909,0.0533,75
1910,0.0,57
1911,0.026,77
1912,0.087,69
1913,0.0,63
1914,0.0,102
1916,0.0,188
1917,0.0,72
1918,0.0256,39
1919,0.0,101
1920,0.0299,67
1921,0.0,38
1922,0.0,57
1923,0.0,39
1925,0.0,37
1926,0.0,38
1927,0.0,41
1929,0.0204,49
1931,0.0,32
1934,0.0,68
1935,0.0106,94
1937,0.0,33
1939,0.0,36
1942,0.0,30
1947,0.0,31
1949,0.0,31
1951,0.0,51
1953,0.0333,30
1955,0.0,31
1956,0.0333,30
1957,0.0,31
1959,0.0,33
1960,0.0455,44
1961,0.0,34
1962,0.0256,39
1963,0.0286,35
1965,0.0263,38
1966,0.1034,87
1967,0.0545,55
1968,0.0132,76
1969,0.0,46
1970,0.0147,68
1971,0.0364,55
1972,0.0286,35
1973,0.0,45
1974,0.0299,67
1975,0.0,42
1976,0.0,38
1977,0.0,67
1978,0.0312,64
1979,0.0357,56
1980,0.0,47
1981,0.0119,84
1982,0.0,45
1983,0.0238,84
1984,0.0,59
1985,0.0,73
1986,0.0,38
1987,0.0149,67
1988,0.0096,104
1989,0.0167,60
1990,0.0189,53
1991,0.1346,52
1992,0.1324,68
1993,0.1103,136
1994,0.0746,134
1995,0.0,76
1996,0.0323,62
1997,0.0,56
1998,0.0222,45
1999,0.0,65
2001,0.0278,36
2004,0.0,34
2005,0.0,46
2006,0.0,43
