date,ordinality,count
1939,0.6559,31
1941,0.5417,36
1947,0.6315,45
1948,0.6629,55
1949,0.6083,60
1950,0.7484,53
1951,0.6081,65
1952,0.6964,56
1953,0.5426,54
1954,0.611,76
1955,0.727,98
1956,0.5884,86
1957,0.7438,103
1958,0.5957,135
1959,0.6586,145
1960,0.6797,149
1961,0.6796,181
1962,0.6484,211
1963,0.6265,234
1964,0.6307,207
1965,0.6428,207
1966,0.6567,237
1967,0.604,221
1968,0.6042,265
1969,0.6584,272
1970,0.7044,296
1971,0.6738,321
1972,0.586,329
1973,0.6819,324
1974,0.6523,353
1975,0.5615,367
1976,0.6126,292
1977,0.5717,339
1978,0.5955,339
1979,0.6365,321
1980,0.5811,320
1981,0.6152,383
1982,0.6006,399
1983,0.6702,367
1984,0.6142,362
1985,0.6157,322
1986,0.6693,303
1987,0.5639,386
1988,0.6207,495
1989,0.6492,360
1990,0.6403,304
1991,0.5916,251
1992,0.6585,302
1993,0.6094,434
1994,0.6561,526
1995,0.6394,497
1996,0.6368,447
1997,0.61,354
1998,0.6372,375
1999,0.5041,284
2000,0.6203,208
2001,0.5842,194
2002,0.6545,243
2003,0.5973,246
2004,0.7347,239
2005,0.6658,332
2006,0.6319,299
2007,0.7135,138
2008,0.6356,180
2009,0.6828,178
2010,0.677,87
2011,0.5541,37
