date,ordinality,count
1963,0.1571,35
1965,0.1375,40
1966,0.2325,38
1967,0.2065,46
1968,0.2405,49
1969,0.2138,53
1970,0.1905,42
1971,0.319,58
1972,0.3333,48
1973,0.3525,61
1974,0.3454,76
1975,0.2108,68
1976,0.2267,50
1977,0.2324,71
1978,0.2914,81
1979,0.2831,68
1980,0.3179,65
1981,0.2687,98
1982,0.357,86
1983,0.2628,96
1984,0.3026,82
1985,0.2893,56
1986,0.5,48
1987,0.2756,53
1988,0.2363,95
1989,0.3707,58
1990,0.2074,43
1992,0.375,32
1993,0.4382,70
1994,0.2327,113
1995,0.3,103
1996,0.3116,88
1997,0.3588,59
1998,0.2711,60
1999,0.2898,44
2001,0.3379,31
2002,0.3056,36
2005,0.2396,48
2006,0.2698,63
