date,ordinality,count
1839,0.3971,34
1845,0.1784,36
1846,0.2543,35
1847,0.2949,39
1848,0.3857,35
1849,0.2216,44
1850,0.2407,50
1851,0.3693,44
1852,0.285,50
1853,0.1679,56
1854,0.2875,52
1855,0.341,48
1856,0.2543,58
1857,0.2754,46
1858,0.4394,46
1859,0.2946,56
1860,0.3383,50
1861,0.3681,64
1862,0.3986,53
1864,0.3484,61
1865,0.5259,38
1866,0.346,56
1867,0.406,39
1868,0.35,70
1869,0.2876,62
1870,0.3015,69
1871,0.318,76
1872,0.2683,63
1873,0.4127,63
1874,0.3,50
1875,0.4425,58
1876,0.3233,58
1877,0.2995,52
1878,0.3491,53
1879,0.2609,69
1880,0.2958,71
1881,0.3205,66
1882,0.2556,57
1883,0.2716,81
1884,0.3258,89
1885,0.3158,76
1886,0.2976,56
1887,0.2783,83
1888,0.2583,101
1889,0.236,96
1890,0.2248,76
1891,0.3614,83
1892,0.3098,92
1893,0.3171,82
1894,0.3159,79
1895,0.3435,87
1896,0.2916,107
1897,0.2996,82
1898,0.3911,88
1899,0.2869,150
1900,0.3664,126
1901,0.3424,92
1902,0.3133,94
1903,0.3468,99
1904,0.227,94
1905,0.341,108
1906,0.347,117
1907,0.3194,116
1908,0.3188,138
1909,0.2823,160
1910,0.2612,129
1911,0.322,123
1912,0.3001,116
1913,0.3643,152
1914,0.2761,118
1915,0.2939,104
1916,0.2977,126
1917,0.3992,120
1918,0.3399,106
1919,0.3345,111
1920,0.334,126
1921,0.3514,114
1922,0.1817,164
1923,0.2138,75
1924,0.2735,78
1925,0.2681,69
1926,0.2477,69
1927,0.2631,65
1928,0.368,71
1929,0.2302,63
1930,0.2864,71
1931,0.3178,73
1932,0.2869,79
1933,0.2679,56
1934,0.338,71
1935,0.2546,68
1936,0.2538,65
1937,0.2133,75
1938,0.2317,82
1939,0.2571,80
1940,0.3235,68
1941,0.2206,68
1942,0.3506,58
1943,0.3598,44
1944,0.2544,57
1945,0.2789,49
1946,0.2597,77
1947,0.3333,80
1948,0.3412,85
1949,0.2828,99
1950,0.3313,83
1951,0.2425,100
1952,0.3036,83
1953,0.3232,111
1954,0.3483,89
1955,0.4075,100
1956,0.3202,89
1957,0.3202,89
1958,0.2924,111
1959,0.2715,138
1960,0.2773,128
1961,0.2706,127
1962,0.2596,156
1963,0.3101,177
1964,0.2689,153
1965,0.294,143
1966,0.3017,169
1967,0.268,151
1968,0.2775,173
1969,0.3465,185
1970,0.3542,188
1971,0.2839,163
1972,0.313,196
1973,0.3223,203
1974,0.2882,191
1975,0.3197,180
1976,0.3783,184
1977,0.367,190
1978,0.3531,177
1979,0.3728,190
1980,0.329,204
1981,0.3042,232
1982,0.3798,201
1983,0.3634,208
1984,0.3818,189
1985,0.3685,180
1986,0.3392,157
1987,0.3737,177
1988,0.3459,217
1989,0.3567,189
1990,0.4143,140
1991,0.3997,120
1992,0.3768,138
1993,0.3117,182
1994,0.3528,246
1995,0.3814,177
1996,0.4161,161
1997,0.4496,119
1998,0.4917,146
1999,0.403,115
2000,0.4024,82
2001,0.3889,105
2002,0.3855,107
2003,0.5275,91
2004,0.2815,98
2005,0.4626,158
2006,0.4107,145
2007,0.3148,81
2008,0.3377,115
2009,0.4557,79
2010,0.5,40
