date,ordinality,count
1844,0.0,32
1845,0.0263,38
1846,0.0,33
1847,0.0244,41
1848,0.05,40
1849,0.0,54
1850,0.0192,52
1851,0.0,71
1852,0.0,58
1853,0.0119,84
1854,0.0,71
1855,0.0,50
1856,0.0323,62
1857,0.0,58
1858,0.0,56
1859,0.0135,74
1860,0.0,85
1861,0.0152,66
1862,0.0,64
1863,0.0213,47
1864,0.0,81
1865,0.0215,93
1866,0.0,83
1867,0.0,69
1868,0.0,64
1869,0.0,100
1870,0.0132,76
1871,0.0506,79
1872,0.0122,82
1873,0.0,63
1874,0.04,75
1875,0.0,89
1876,0.0222,90
1877,0.0,81
1878,0.0115,87
1879,0.0,83
1880,0.0206,97
1881,0.0109,92
1882,0.0,88
1883,0.028,107
1884,0.0189,106
1885,0.0083,120
1886,0.0,123
1887,0.0,143
1888,0.008,125
1889,0.0227,132
1890,0.0,129
1891,0.0078,128
1892,0.0079,127
1893,0.0058,173
1894,0.0071,140
1895,0.0,167
1896,0.0067,150
1897,0.0076,131
1898,0.0119,168
1899,0.0,209
1900,0.0052,193
1901,0.0064,157
1902,0.0,148
1903,0.0106,189
1904,0.0102,196
1905,0.006,168
1906,0.0,163
1907,0.0,172
1908,0.0053,189
1909,0.0052,191
1910,0.0,222
1911,0.0053,190
1912,0.0044,226
1913,0.0,206
1914,0.0,157
1915,0.0,181
1916,0.0,181
1917,0.0,162
1918,0.0236,127
1919,0.0,172
1920,0.0,178
1921,0.0066,151
1922,0.0,156
1923,0.0,133
1924,0.0,107
1925,0.0092,109
1926,0.0,106
1927,0.0,128
1928,0.0,130
1929,0.0,115
1930,0.0088,113
1931,0.0,114
1932,0.0,102
1933,0.0,108
1934,0.0,110
1935,0.0108,93
1936,0.0,93
1937,0.0,108
1938,0.0,113
1939,0.0109,92
1940,0.0,98
1941,0.0,96
1942,0.0,77
1943,0.0,57
1944,0.0,59
1945,0.0,85
1946,0.0,82
1947,0.0185,108
1948,0.0083,121
1949,0.0089,112
1950,0.0,95
1951,0.0,112
1952,0.0,92
1953,0.0,99
1954,0.0,95
1955,0.0,113
1956,0.0105,95
1957,0.0,121
1958,0.0,105
1959,0.008,125
1960,0.0,136
1961,0.0,144
1962,0.0,129
1963,0.0,141
1964,0.0,129
1965,0.0,164
1966,0.006,166
1967,0.0,169
1968,0.0112,178
1969,0.0,247
1970,0.0059,170
1971,0.0,172
1972,0.0,153
1973,0.0,163
1974,0.0065,155
1975,0.0,103
1976,0.0,115
1977,0.0,127
1978,0.0,117
1979,0.0,85
1980,0.0,131
1981,0.0108,93
1982,0.0,104
1983,0.0211,95
1984,0.0105,95
1985,0.0,79
1986,0.0,95
1987,0.0,85
1988,0.0,104
1989,0.0141,71
1990,0.0,75
1991,0.0109,92
1992,0.0,146
1993,0.0,239
1994,0.0126,239
1995,0.0,166
1996,0.0143,70
1997,0.0,61
1998,0.0238,84
1999,0.0,61
2000,0.0,34
2001,0.0,49
2002,0.0,57
2003,0.0222,45
2004,0.0,60
2005,0.0,70
2006,0.0,48
2008,0.0256,39
2009,0.0,31
