date,ordinality,count
1919,0.4861,36
1920,0.5484,31
1922,0.3902,41
1930,0.5132,38
1932,0.4865,37
1933,0.5135,37
1934,0.5143,35
1937,0.3226,31
1938,0.4601,46
1939,0.5455,33
1940,0.5265,44
1941,0.2447,47
1942,0.5588,34
1943,0.379,31
1944,0.3258,44
1945,0.4524,56
1946,0.2642,53
1947,0.4384,73
1948,0.3417,60
1949,0.3721,71
1950,0.4795,65
1951,0.3654,52
1952,0.3772,57
1953,0.4314,34
1954,0.4348,46
1955,0.4828,58
1956,0.3145,62
1957,0.4485,55
1958,0.451,51
1959,0.4195,59
1960,0.38,75
1961,0.3395,54
1962,0.4098,61
1963,0.3828,64
1964,0.5082,61
1965,0.5,66
1966,0.4429,70
1967,0.5175,57
1968,0.5083,60
1969,0.5062,54
1970,0.5161,62
1971,0.4552,67
1972,0.5603,58
1973,0.3833,60
1974,0.5185,54
1975,0.5755,53
1976,0.5952,42
1977,0.425,40
1978,0.5556,54
1979,0.4605,38
1980,0.4043,47
1981,0.5,49
1982,0.4737,57
1983,0.383,47
1984,0.37,50
1985,0.4302,43
1986,0.46,50
1987,0.4688,56
1988,0.5096,52
1989,0.5323,62
1990,0.375,40
1991,0.4855,46
1992,0.4756,41
1993,0.5743,74
1994,0.4682,110
1995,0.5306,98
1996,0.5381,70
1997,0.3675,39
1998,0.5,46
1999,0.6486,37
2001,0.4706,34
2002,0.3594,32
2003,0.5,33
2004,0.5,44
2005,0.4053,66
2006,0.398,49
2008,0.5288,52
