date,ordinality,count
1835,0.9804,51
1845,0.9429,35
1851,1.0,30
1853,1.0,36
1854,0.9697,33
1855,0.9062,32
1856,1.0,39
1857,0.9787,47
1861,1.0,37
1866,1.0,33
1869,0.9714,35
1871,1.0,36
1872,1.0,45
1873,1.0,30
1874,1.0,40
1875,0.975,40
1876,1.0,60
1877,1.0,41
1878,1.0,39
1879,1.0,32
1880,0.9697,33
1881,0.9811,53
1882,0.98,50
1883,1.0,47
1884,0.9355,31
1885,0.9821,56
1886,0.98,50
1887,0.9836,61
1888,1.0,37
1889,0.9841,63
1890,1.0,46
1891,1.0,55
1892,1.0,51
1893,1.0,55
1894,1.0,43
1895,0.9625,80
1896,0.9778,45
1897,1.0,61
1898,0.9859,71
1899,1.0,70
1900,1.0,70
1901,1.0,72
1902,1.0,82
1903,0.9737,76
1904,1.0,65
1905,0.963,81
1906,1.0,65
1907,0.9853,68
1908,0.9846,65
1909,0.9556,90
1910,1.0,68
1911,0.9889,90
1912,0.9891,92
1913,0.9733,75
1914,0.9846,65
1915,0.9865,74
1916,1.0,74
1917,1.0,78
1918,0.9846,65
1919,0.9875,80
1920,0.9898,98
1921,1.0,79
1922,1.0,58
1923,0.9535,43
1924,0.96,50
1925,1.0,38
1926,1.0,55
1927,0.9737,38
1928,1.0,48
1929,1.0,67
1930,0.9574,47
1931,0.9667,60
1932,0.9737,38
1933,1.0,51
1934,1.0,39
1935,1.0,38
1936,1.0,49
1937,1.0,46
1938,0.9565,46
1939,1.0,49
1940,0.9667,60
1941,1.0,45
1942,1.0,36
1943,1.0,48
1944,1.0,46
1945,1.0,43
1946,0.9697,33
1947,0.9688,64
1948,1.0,66
1949,1.0,66
1950,0.9882,85
1951,1.0,58
1952,0.9808,104
1953,0.9881,84
1954,1.0,61
1955,1.0,74
1956,0.9884,86
1957,0.9672,61
1958,1.0,60
1959,1.0,85
1960,0.98,100
1961,0.9831,118
1962,0.9792,96
1963,0.9915,118
1964,0.9878,82
1965,0.9924,131
1966,0.9915,117
1967,0.9852,135
1968,0.9863,146
1969,0.993,143
1970,0.9933,149
1971,0.9758,165
1972,0.9841,189
1973,0.9854,205
1974,0.9877,162
1975,0.9806,206
1976,0.9868,151
1977,1.0,211
1978,0.9956,225
1979,0.9854,205
1980,0.99,201
1981,0.9901,203
1982,0.9872,234
1983,0.9919,246
1984,0.995,201
1985,0.9947,190
1986,1.0,172
1987,0.9909,219
1988,0.9835,242
1989,0.9842,190
1990,0.9963,268
1991,0.9929,140
1992,0.9644,225
1993,0.986,358
1994,0.9805,513
1995,0.9688,321
1996,0.9789,237
1997,0.9691,162
1998,0.9851,202
1999,0.9825,114
2000,0.97,100
2001,0.9752,121
2002,0.9904,104
2003,1.0,80
2004,0.9881,84
2005,0.9824,170
2006,0.988,167
2007,1.0,87
2008,1.0,119
2009,0.9796,98
