date,ordinality,count
1824,0.803,33
1827,0.7419,31
1830,0.859,39
1831,0.9167,36
1832,0.9412,34
1833,0.7568,37
1834,0.8068,44
1835,0.9688,32
1836,0.9146,41
1837,0.8694,37
1838,0.8553,38
1839,0.8749,58
1840,0.8621,58
1841,0.9479,48
1842,0.8447,49
1843,0.8284,51
1844,0.7358,53
1845,0.8936,61
1846,0.8793,58
1847,0.8688,67
1848,0.8125,72
1849,0.7262,84
1850,0.7902,87
1851,0.8202,89
1852,0.9628,94
1853,0.9205,132
1854,0.8766,104
1855,0.8258,89
1856,0.8382,135
1857,0.8131,103
1858,0.8182,77
1859,0.8365,104
1860,0.8533,92
1861,0.8301,104
1862,0.7031,64
1863,0.8696,69
1864,0.8235,85
1865,0.909,90
1866,0.8302,106
1867,0.7911,75
1868,0.8099,113
1869,0.8163,98
1870,0.875,96
1871,0.8879,116
1872,0.8438,80
1873,0.8413,104
1874,0.816,96
1875,0.8686,105
1876,0.763,100
1877,0.8628,96
1878,0.8326,89
1879,0.8039,102
1880,0.8158,114
1881,0.8611,126
1882,0.8537,112
1883,0.8614,113
1884,0.8148,135
1885,0.7812,112
1886,0.8186,113
1887,0.8644,145
1888,0.8349,109
1889,0.8543,135
1890,0.8421,114
1891,0.8462,130
1892,0.8533,125
1893,0.7957,133
1894,0.8861,139
1895,0.791,175
1896,0.8381,141
1897,0.8457,141
1898,0.8172,134
1899,0.7295,191
1900,0.8324,182
1901,0.8464,153
1902,0.8661,168
1903,0.8039,177
1904,0.8087,161
1905,0.8897,136
1906,0.8081,185
1907,0.8309,199
1908,0.8207,171
1909,0.823,180
1910,0.8236,170
1911,0.8227,173
1912,0.8009,172
1913,0.8422,170
1914,0.832,168
1915,0.8734,161
1916,0.7705,138
1917,0.8955,134
1918,0.8844,111
1919,0.8057,133
1920,0.8567,132
1921,0.8672,131
1922,0.8766,138
1923,0.8026,76
1924,0.8955,67
1925,0.831,71
1926,0.8289,76
1927,0.8525,61
1928,0.8333,72
1929,0.8102,72
1930,0.8607,61
1931,0.8,60
1932,0.7981,52
1933,0.74,50
1934,0.7949,39
1935,0.79,50
1936,0.7842,73
1937,0.89,50
1938,0.7568,74
1939,0.7963,54
1940,0.8276,58
1941,0.8333,60
1942,0.8545,55
1943,0.8333,44
1945,0.9231,39
1946,0.7787,61
1947,0.8594,64
1948,0.8529,68
1949,0.8755,79
1950,0.9333,60
1951,0.8949,59
1952,0.8548,62
1953,0.7973,74
1954,0.8793,58
1955,0.9333,60
1956,0.8833,60
1957,0.9318,44
1958,0.8615,65
1959,0.8533,75
1960,0.8939,66
1961,0.8174,73
1962,0.9116,83
1963,0.8656,93
1964,0.8294,85
1965,0.8256,86
1966,0.8222,105
1967,0.848,102
1968,0.8407,113
1969,0.8218,120
1970,0.875,128
1971,0.7838,111
1972,0.8451,113
1973,0.8566,98
1974,0.8667,95
1975,0.8415,82
1976,0.8041,77
1977,0.8457,94
1978,0.8173,125
1979,0.8457,94
1980,0.7909,110
1981,0.8602,108
1982,0.7931,100
1983,0.8333,114
1984,0.7784,97
1985,0.8201,80
1986,0.7852,90
1987,0.8263,118
1988,0.8258,111
1989,0.8214,70
1990,0.7385,65
1991,0.9206,63
1992,0.8833,60
1993,0.7756,82
1994,0.694,116
1995,0.8208,106
1996,0.8409,88
1997,0.8873,71
1998,0.7975,79
1999,0.8286,70
2000,0.8698,62
2001,0.9407,59
2002,0.8625,40
2003,0.8772,57
2004,0.8776,49
2005,0.8861,79
2006,0.8701,68
2007,0.6719,32
2008,0.8984,64
2009,0.8788,33
