date,ordinality,count
1968,0.3026,38
1970,0.2105,38
1972,0.3036,56
1973,0.3585,53
1974,0.3379,55
1975,0.3352,44
1976,0.4145,39
1977,0.2757,68
1978,0.2328,58
1979,0.2041,49
1980,0.3042,60
1981,0.3064,52
1982,0.2941,68
1983,0.3718,52
1984,0.3248,49
1985,0.3333,39
1986,0.3268,51
1987,0.1917,60
1988,0.3494,78
1989,0.4131,71
1990,0.378,41
1991,0.1905,35
1992,0.3902,41
1993,0.3541,69
1994,0.3838,99
1995,0.36,100
1996,0.1946,70
1997,0.4688,48
1998,0.4032,76
1999,0.25,40
2000,0.3438,32
2002,0.3421,38
2003,0.4875,40
2005,0.3707,58
2006,0.4048,42
2008,0.2949,39
