date,ordinality,count
1963,0.4531,32
1964,0.4545,33
1966,0.371,31
1967,0.2812,32
1968,0.3256,43
1969,0.3409,44
1970,0.3947,38
1972,0.3902,41
1973,0.3326,43
1974,0.3571,56
1975,0.3396,53
1976,0.3611,54
1977,0.3214,56
1978,0.2037,54
1979,0.4773,44
1980,0.4288,48
1981,0.3212,52
1982,0.3676,68
1983,0.3235,68
1984,0.381,42
1985,0.2979,47
1986,0.372,56
1987,0.391,52
1988,0.371,62
1989,0.3934,61
1990,0.375,40
1991,0.4667,45
1992,0.3121,47
1993,0.34,75
1994,0.4157,85
1995,0.3663,86
1996,0.3877,69
1997,0.3738,35
1998,0.3802,48
1999,0.3077,39
2003,0.4271,32
2004,0.4608,34
2005,0.3526,52
2006,0.3243,37
2008,0.4677,31
