date,ordinality,count
1832,1.0,33
1834,1.0,33
1835,1.0,39
1838,1.0,30
1839,1.0,30
1840,1.0,30
1844,1.0,33
1845,1.0,56
1846,1.0,43
1847,1.0,55
1848,1.0,35
1849,1.0,52
1850,1.0,56
1851,1.0,45
1852,1.0,57
1853,1.0,53
1854,1.0,41
1855,1.0,74
1856,1.0,71
1857,1.0,55
1858,1.0,49
1859,1.0,59
1860,1.0,72
1861,1.0,30
1862,1.0,47
1863,1.0,37
1864,1.0,43
1865,1.0,35
1866,1.0,57
1867,1.0,63
1868,1.0,69
1869,1.0,57
1870,1.0,66
1871,1.0,69
1872,1.0,59
1873,1.0,77
1874,1.0,107
1875,1.0,113
1876,1.0,59
1877,1.0,105
1878,1.0,124
1879,1.0,128
1880,1.0,151
1881,1.0,132
1882,1.0,137
1883,1.0,102
1884,1.0,144
1885,1.0,99
1886,1.0,90
1887,1.0,227
1888,1.0,119
1889,1.0,108
1890,1.0,75
1891,1.0,99
1892,1.0,102
1893,1.0,96
1894,1.0,75
1895,1.0,90
1896,1.0,111
1897,1.0,104
1898,1.0,99
1899,1.0,118
1900,1.0,134
1901,1.0,123
1902,1.0,109
1903,1.0,104
1904,1.0,128
1905,1.0,120
1906,1.0,157
1907,1.0,150
1908,1.0,127
1909,1.0,130
1910,1.0,137
1911,1.0,127
1912,1.0,199
1913,1.0,171
1914,1.0,122
1915,1.0,134
1916,1.0,153
1917,1.0,91
1918,1.0,95
1919,1.0,83
1920,1.0,76
1921,1.0,97
1922,1.0,96
1923,1.0,46
1924,1.0,61
1925,1.0,61
1926,1.0,58
1927,1.0,55
1928,1.0,61
1929,1.0,41
1930,1.0,66
1931,1.0,39
1932,1.0,86
1933,1.0,50
1934,1.0,35
1935,1.0,46
1936,1.0,34
1937,1.0,55
1938,1.0,89
1939,1.0,49
1940,1.0,43
1941,1.0,39
1942,1.0,37
1945,1.0,37
1946,1.0,32
1947,1.0,45
1948,1.0,31
1949,1.0,64
1950,1.0,57
1951,1.0,61
1952,1.0,38
1953,1.0,36
1954,1.0,39
1955,1.0,53
1956,1.0,45
1957,1.0,33
1958,1.0,32
1959,1.0,53
1960,1.0,55
1961,1.0,51
1962,1.0,52
1963,1.0,46
1964,1.0,78
1965,1.0,51
1966,1.0,72
1967,1.0,76
1968,1.0,75
1969,1.0,80
1970,1.0,82
1971,1.0,66
1972,1.0,152
1973,1.0,90
1974,1.0,107
1975,1.0,100
1976,1.0,64
1977,1.0,91
1978,1.0,54
1979,1.0,67
1980,1.0,37
1981,1.0,60
1982,1.0,38
1983,1.0,49
1984,1.0,30
1985,1.0,42
1987,1.0,40
1988,1.0,46
1989,1.0,37
1992,1.0,33
1993,1.0,38
1994,1.0,64
1995,1.0,46
1998,1.0,39
1999,1.0,38
2001,1.0,37
