date,ordinality,count
1976,0.85,40
1977,0.8079,38
1978,0.8396,53
1979,0.7389,58
1980,0.8015,105
1981,0.8792,101
1982,0.8388,121
1983,0.8431,94
1984,0.8803,71
1985,0.725,50
1986,0.7616,43
1987,0.8163,49
1988,0.7984,62
1989,0.7847,48
1990,0.8529,51
1991,0.8519,43
1992,0.7755,49
1993,0.7801,94
1994,0.7175,82
1995,0.7133,75
1996,0.7358,47
1997,0.7158,61
1998,0.6967,55
1999,0.629,62
2000,0.6341,41
2001,0.6905,42
2002,0.7685,54
2003,0.7207,58
2004,0.6406,48
2005,0.8016,63
2006,0.714,72
2008,0.7571,35
