date,ordinality,count
1888,0.8235,34
1891,0.5,30
1893,0.3333,30
1894,0.4194,31
1901,0.5484,31
1908,0.6102,59
1911,0.4848,33
1912,0.4688,32
1913,0.4878,41
1914,0.4444,45
1915,0.6667,33
1916,0.4783,46
1917,0.725,40
1918,0.4722,36
1920,0.7,50
1922,0.449,49
1924,0.625,32
1926,0.5,34
1927,0.6286,35
1928,0.6774,31
1929,0.2683,41
1930,0.5349,43
1931,0.5526,38
1932,0.7869,61
1933,0.102,98
1934,0.4222,45
1936,0.3514,74
1937,0.6167,60
1938,0.7174,46
1939,0.5288,104
1940,0.5,56
1941,0.5631,103
1942,0.5455,66
1943,0.6129,31
1944,0.7115,52
1945,0.6508,63
1946,0.4725,91
1947,0.4483,87
1948,0.6316,57
1949,0.7368,95
1950,0.5981,107
1951,0.5948,116
1952,0.5191,131
1953,0.4312,109
1954,0.4887,133
1955,0.4433,203
1956,0.4512,164
1957,0.4423,208
1958,0.4974,195
1959,0.4573,293
1960,0.3746,331
1961,0.4884,387
1962,0.4671,426
1963,0.4481,453
1964,0.3622,508
1965,0.3853,558
1966,0.4093,601
1967,0.4214,617
1968,0.4764,592
1969,0.4472,606
1970,0.3632,669
1971,0.4529,753
1972,0.4239,677
1973,0.374,778
1974,0.3905,817
1975,0.4455,725
1976,0.4745,609
1977,0.4078,868
1978,0.3775,1033
1979,0.3753,986
1980,0.4157,866
1981,0.4221,860
1982,0.4555,955
1983,0.4489,1116
1984,0.4227,944
1985,0.4172,767
1986,0.4698,713
1987,0.4362,956
1988,0.3998,1601
1989,0.4248,1071
1990,0.3844,908
1991,0.3985,665
1992,0.302,1086
1993,0.402,1908
1994,0.4185,2294
1995,0.4179,1761
1996,0.3876,1125
1997,0.4617,758
1998,0.3833,647
1999,0.3134,603
2000,0.3832,394
2001,0.2965,452
2002,0.4254,489
2003,0.3501,397
2004,0.387,491
2005,0.4588,571
2006,0.3735,648
2007,0.3655,435
2008,0.4,325
2009,0.38,250
2010,0.2804,107
2014,0.2647,34
2015,0.2903,31
