date,ordinality,count
1834,0.0294,34
1835,0.0,32
1844,0.0213,47
1846,0.0175,57
1847,0.037,54
1848,0.06,50
1849,0.0507,46
1850,0.0204,49
1851,0.1161,62
1852,0.0,60
1853,0.0169,59
1854,0.0154,65
1855,0.0441,68
1856,0.0606,66
1857,0.0135,74
1858,0.0286,70
1859,0.0694,72
1860,0.026,77
1861,0.0,49
1862,0.0238,42
1863,0.0213,47
1864,0.0678,59
1865,0.0182,55
1866,0.0667,45
1867,0.0169,59
1868,0.0588,51
1869,0.0,64
1870,0.0169,59
1871,0.0339,59
1872,0.0263,38
1873,0.0781,64
1874,0.0189,53
1875,0.0517,58
1876,0.0548,73
1877,0.0,54
1878,0.0,45
1879,0.0196,51
1880,0.0235,85
1881,0.0263,76
1882,0.0352,71
1883,0.0417,72
1884,0.0106,94
1885,0.0,66
1886,0.0448,67
1887,0.0417,96
1888,0.0541,74
1889,0.0211,95
1890,0.0163,92
1891,0.0278,72
1892,0.0,89
1893,0.0123,81
1894,0.0422,83
1895,0.027,74
1896,0.0633,79
1897,0.012,83
1898,0.0111,90
1899,0.0261,115
1900,0.0,107
1901,0.05,100
1902,0.013,77
1903,0.0215,93
1904,0.0286,70
1905,0.0408,98
1906,0.0159,63
1907,0.0484,62
1908,0.0469,64
1909,0.0494,81
1910,0.0671,82
1911,0.0943,53
1912,0.0256,78
1913,0.0364,55
1914,0.037,54
1915,0.0,55
1916,0.0732,41
1917,0.0,47
1918,0.0208,48
1919,0.0536,56
1920,0.0244,41
1921,0.0,40
1922,0.0606,33
1927,0.0323,31
1929,0.0294,34
1930,0.0263,38
1961,0.0,34
1965,0.0244,41
1966,0.0323,31
1967,0.0526,38
1968,0.0652,46
1969,0.1,65
1970,0.0732,41
1971,0.0312,32
1972,0.0217,46
1974,0.0435,46
