date,ordinality,count
1962,0.0588,34
1963,0.129,31
1967,0.0476,42
1968,0.0946,37
1971,0.0885,48
1972,0.0217,46
1973,0.0244,41
1974,0.0682,44
1975,0.0833,51
1976,0.1163,43
1977,0.1163,43
1978,0.0889,45
1979,0.0784,51
1980,0.0545,55
1981,0.1036,56
1982,0.0679,61
1983,0.1048,70
1984,0.0543,46
1985,0.0942,44
1986,0.1429,35
1987,0.1053,57
1988,0.0563,77
1989,0.1091,55
1990,0.0476,42
1992,0.093,43
1993,0.0729,68
1994,0.0549,93
1995,0.0976,82
1996,0.1048,62
1997,0.0682,44
1998,0.05,60
1999,0.0682,44
2001,0.0312,32
2002,0.0513,39
2003,0.0857,35
2004,0.0213,47
2005,0.0694,64
2006,0.1316,76
2008,0.0774,42
