date,ordinality,count
1834,0.0,31
1835,0.0,32
1838,0.0,31
1839,0.0,35
1840,0.0,33
1845,0.0,47
1846,0.0,35
1847,0.0,46
1848,0.0,47
1849,0.0,31
1850,0.0,42
1852,0.0,39
1853,0.0,37
1854,0.0,43
1855,0.0,48
1856,0.0,45
1857,0.0,42
1859,0.0,47
1860,0.0,54
1863,0.0,30
1864,0.0,36
1865,0.0,31
1866,0.0,36
1867,0.0,36
1868,0.0,51
1869,0.0,46
1870,0.0,46
1871,0.0,34
1872,0.0,54
1873,0.0,44
1874,0.0,36
1875,0.0,54
1876,0.0,46
1877,0.0,46
1878,0.0,39
1879,0.0,70
1880,0.0,83
1881,0.0,69
1882,0.0,69
1883,0.0,65
1884,0.0,59
1885,0.0,64
1886,0.0,81
1887,0.0,67
1888,0.0,76
1889,0.0,68
1890,0.0,82
1891,0.0,72
1892,0.0,75
1893,0.0156,64
1894,0.0,87
1895,0.0,88
1896,0.0,97
1897,0.0112,89
1898,0.0,99
1899,0.0,88
1900,0.0,88
1901,0.0,86
1902,0.0,91
1903,0.0,96
1904,0.0,94
1905,0.0,100
1906,0.0,112
1907,0.0,97
1908,0.0,111
1909,0.0,101
1910,0.0,113
1911,0.0,96
1912,0.0,144
1913,0.0,143
1914,0.0,122
1915,0.0,114
1916,0.0,90
1917,0.0,94
1918,0.0,101
1919,0.0,91
1920,0.0,97
1921,0.0,92
1922,0.0,114
1923,0.0,64
1924,0.0,41
1925,0.0,62
1926,0.0,61
1927,0.0,78
1928,0.0,50
1929,0.0,54
1930,0.0,63
1931,0.0,56
1932,0.0,72
1933,0.0,64
1934,0.0,46
1935,0.0,96
1936,0.0,48
1937,0.0,63
1938,0.0,57
1939,0.0,70
1940,0.0,70
1941,0.0,59
1942,0.0,35
1943,0.0,40
1944,0.0,38
1945,0.0,64
1946,0.0,50
1947,0.0,51
1948,0.0,66
1949,0.0,74
1950,0.0172,58
1951,0.0,74
1952,0.0,57
1953,0.0,63
1954,0.0,54
1955,0.0,56
1956,0.0,64
1957,0.0,71
1958,0.0,73
1959,0.0,75
1960,0.0,79
1961,0.0,102
1962,0.0,94
1963,0.0,83
1964,0.0,84
1965,0.0,92
1966,0.0,144
1967,0.0,109
1968,0.0,135
1969,0.0,114
1970,0.0,92
1971,0.0,109
1972,0.0,105
1973,0.0,110
1974,0.0,108
1975,0.01,100
1976,0.0,111
1977,0.0227,132
1978,0.0,142
1979,0.0,144
1980,0.0,129
1981,0.0,154
1982,0.0,148
1983,0.0,96
1984,0.0,114
1985,0.0,82
1986,0.0,137
1987,0.0,141
1988,0.0,129
1989,0.0,110
1990,0.0,75
1991,0.0,65
1992,0.0,104
1993,0.0,164
1994,0.0,210
1995,0.0,169
1996,0.0,101
1997,0.0,90
1998,0.0,104
1999,0.0,86
2000,0.0,47
2001,0.0,67
2002,0.0,54
2003,0.0,54
2004,0.0185,54
2005,0.0,71
2006,0.0,85
2007,0.0,31
2008,0.0,65
2009,0.0,39
