date,ordinality,count
1955,0.8182,33
1959,0.697,33
1960,0.5625,36
1961,0.4461,34
1962,0.4604,55
1963,0.5556,54
1964,0.4544,67
1965,0.459,48
1966,0.4012,81
1967,0.4479,64
1968,0.5423,71
1969,0.4325,84
1970,0.574,104
1971,0.5507,129
1972,0.5294,119
1973,0.4551,128
1974,0.4986,129
1975,0.5302,129
1976,0.6235,85
1977,0.5376,147
1978,0.4507,115
1979,0.4823,151
1980,0.4164,113
1981,0.4893,140
1982,0.5032,158
1983,0.3857,155
1984,0.468,171
1985,0.4686,128
1986,0.4893,143
1987,0.4406,197
1988,0.4718,242
1989,0.4379,234
1990,0.404,151
1991,0.5028,150
1992,0.4342,185
1993,0.4109,284
1994,0.4819,426
1995,0.5104,376
1996,0.4552,323
1997,0.4492,272
1998,0.407,304
1999,0.3718,182
2000,0.3839,214
2001,0.3945,206
2002,0.4364,314
2003,0.3724,279
2004,0.3468,286
2005,0.3741,433
2006,0.3904,377
2007,0.388,215
2008,0.39,311
2009,0.4715,241
2010,0.3956,117
2011,0.3672,67
2012,0.2328,34
