date,ordinality,count
1971,0.6429,35
1972,0.5571,35
1973,0.5645,31
1974,0.7565,64
1975,0.5765,61
1976,0.5964,66
1977,0.6585,61
1978,0.5921,57
1979,0.5614,57
1980,0.5742,64
1981,0.6596,47
1982,0.6581,44
1983,0.55,40
1984,0.648,49
1985,0.5437,42
1986,0.5435,46
1987,0.7031,48
1988,0.6756,71
1989,0.619,42
1990,0.625,48
1992,0.6216,47
1993,0.5672,67
1994,0.653,73
1995,0.6256,73
1996,0.5407,61
1997,0.6486,37
1998,0.6364,44
1999,0.6286,35
2000,0.8137,34
2002,0.5286,35
2003,0.5143,35
2004,0.7069,36
2005,0.5016,34
2006,0.625,36
