date,ordinality,count
1886,0.4097,36
1889,0.3667,35
1890,0.4756,41
1892,0.5625,32
1893,0.3789,39
1895,0.3063,37
1896,0.319,40
1897,0.2906,40
1898,0.2738,47
1899,0.4321,68
1900,0.3958,48
1901,0.2399,58
1902,0.2941,51
1903,0.2957,46
1904,0.3784,37
1905,0.3372,43
1906,0.3975,51
1907,0.4646,62
1908,0.4152,56
1909,0.2972,59
1910,0.2689,66
1911,0.2316,61
1912,0.2342,74
1913,0.3594,64
1914,0.2723,57
1915,0.3092,76
1916,0.24,75
1917,0.306,72
1918,0.2632,57
1919,0.2648,79
1920,0.2232,59
1921,0.2467,75
1922,0.237,68
1923,0.2839,32
1924,0.3571,42
1925,0.2763,38
1926,0.296,42
1927,0.3554,44
1928,0.348,34
1929,0.2778,48
1930,0.2518,58
1931,0.2599,59
1932,0.2518,47
1933,0.1346,43
1934,0.3718,36
1935,0.3113,53
1936,0.3052,77
1937,0.3608,74
1938,0.2298,64
1939,0.2704,91
1940,0.3596,66
1941,0.3422,66
1942,0.2071,70
1943,0.2276,59
1944,0.2574,68
1945,0.3237,52
1946,0.2994,68
1947,0.2717,70
1948,0.2114,79
1949,0.3187,80
1950,0.2608,77
1951,0.2872,74
1952,0.265,61
1953,0.2399,66
1954,0.3483,81
1955,0.3197,66
1956,0.2685,90
1957,0.2513,65
1958,0.2136,71
1959,0.3902,82
1960,0.2611,114
1961,0.3407,93
1962,0.3367,101
1963,0.2379,124
1964,0.3562,101
1965,0.352,114
1966,0.3279,116
1967,0.3655,124
1968,0.2548,140
1969,0.2923,136
1970,0.3181,148
1971,0.3435,123
1972,0.2365,145
1973,0.295,130
1974,0.4005,139
1975,0.3208,135
1976,0.2214,105
1977,0.2764,131
1978,0.2732,141
1979,0.2923,136
1980,0.3301,105
1981,0.2698,132
1982,0.2715,141
1983,0.2296,155
1984,0.1815,160
1985,0.2788,107
1986,0.3039,102
1987,0.3125,124
1988,0.3035,156
1989,0.3611,126
1990,0.2731,91
1991,0.2549,85
1992,0.2975,107
1993,0.2742,170
1994,0.3428,216
1995,0.3647,186
1996,0.2576,188
1997,0.2896,178
1998,0.1981,159
1999,0.254,139
2000,0.2183,125
2001,0.1544,115
2002,0.2059,112
2003,0.282,99
2004,0.2817,93
2005,0.2925,146
2006,0.2759,145
2007,0.2974,65
2008,0.3221,121
2009,0.3429,104
2010,0.3949,39
