date,ordinality,count
1916,0.697,33
1922,0.75,32
1929,0.7812,32
1934,0.75,32
1948,0.5645,31
1949,0.6622,37
1950,0.7812,32
1952,0.7941,34
1955,0.8378,37
1956,0.7209,43
1957,0.6212,33
1959,0.6974,38
1960,0.5938,32
1961,0.6417,60
1962,0.7692,39
1963,0.75,48
1964,0.5957,47
1965,0.582,61
1966,0.6383,47
1967,0.6699,51
1968,0.6727,55
1969,0.7586,58
1970,0.7069,58
1971,0.7069,58
1972,0.7593,54
1973,0.7254,71
1974,0.6186,59
1975,0.5167,42
1976,0.5676,37
1977,0.748,41
1978,0.82,50
1979,0.871,31
1980,0.6528,42
1981,0.686,43
1982,0.7059,34
1983,0.75,50
1984,0.6636,55
1985,0.7639,36
1986,0.5766,37
1987,0.6994,55
1988,0.7458,59
1989,0.7447,47
1992,0.7188,32
1993,0.7213,61
1994,0.7744,65
1995,0.7027,74
1996,0.7016,62
1997,0.6707,41
1998,0.641,39
2005,0.6809,47
2008,0.6713,36
