date,ordinality,count
1899,0.4516,31
1952,0.1828,31
1961,0.2941,34
1962,0.129,31
1963,0.375,36
1964,0.2273,44
1967,0.2604,48
1968,0.275,40
1969,0.3023,43
1970,0.2973,37
1971,0.2222,36
1972,0.5147,34
1973,0.3056,36
1974,0.2632,38
1977,0.3095,42
1978,0.3871,31
1979,0.2358,41
1980,0.25,32
1981,0.275,40
1982,0.3429,35
1983,0.2812,32
1984,0.2683,41
1985,0.386,38
1986,0.3636,33
1987,0.1591,44
1988,0.3273,55
1989,0.4,35
1992,0.375,32
1993,0.4167,42
1994,0.3047,64
1995,0.3509,57
1996,0.2889,45
1998,0.3404,47
