date,ordinality,count
1843,0.2969,32
1845,0.1842,38
1846,0.2105,38
1847,0.1818,33
1850,0.2344,32
1851,0.3462,52
1852,0.4062,32
1853,0.2162,37
1854,0.3673,49
1855,0.2821,39
1856,0.5233,43
1858,0.2059,34
1859,0.2449,49
1868,0.2297,37
1869,0.3286,35
1870,0.2742,31
1875,0.2619,42
1878,0.2344,32
1879,0.2745,34
1880,0.2,35
1882,0.2326,43
1883,0.3333,33
1884,0.4219,32
1886,0.3125,32
1887,0.3676,34
1888,0.3194,36
1889,0.2791,43
1890,0.4032,31
1893,0.2838,37
1899,0.3027,87
1900,0.2292,48
1901,0.3011,31
1903,0.4054,37
1904,0.3627,34
1916,0.3548,31
