date,ordinality,count
1961,0.1818,33
1962,0.1078,51
1963,0.172,31
1964,0.1212,33
1965,0.0676,37
1966,0.2234,47
1967,0.2568,37
1968,0.1029,51
1969,0.1812,46
1970,0.1951,41
1971,0.1212,33
1972,0.0667,45
1973,0.2561,41
1974,0.0789,38
1975,0.1212,33
1977,0.1645,33
1978,0.2276,41
1980,0.1714,35
1981,0.0357,42
1982,0.229,31
1983,0.1585,41
1984,0.1286,35
1985,0.1111,45
1987,0.1697,55
1988,0.1961,51
1989,0.1375,40
1990,0.25,40
1992,0.1279,43
1993,0.0645,31
1994,0.1837,49
1995,0.1786,56
1996,0.2564,39
1997,0.125,32
1998,0.1429,35
2005,0.1818,44
2006,0.098,51
