date,ordinality,count
1846,0.0,76
1864,0.0,59
1873,0.0,84
1884,0.0,38
1885,0.0,43
1886,0.0,30
1888,0.0,75
1889,0.0,68
1890,0.0,120
1891,0.0,44
1894,0.0,75
1895,0.0,57
1896,0.0,56
1897,0.0,83
1898,0.0,115
1899,0.0,65
1900,0.0,271
1901,0.0,122
1902,0.0,116
1903,0.0,160
1904,0.0,151
1905,0.0,171
1906,0.0,182
1907,0.0,197
1908,0.0,480
1909,0.0,705
1910,0.0,364
1911,0.0,572
1912,0.0,368
1913,0.0,441
1914,0.0,421
1915,0.0,312
1916,0.0,349
1917,0.0,331
1918,0.0,363
1919,0.0,401
1920,0.0,391
1921,0.0,1150
1922,0.0,566
1923,0.0,207
1924,0.0,312
1925,0.0,127
1926,0.0,184
1927,0.0,240
1928,0.0,97
1929,0.0,91
1930,0.0,212
1931,0.0,185
1932,0.0,116
1933,0.0,89
1934,0.0,101
1935,0.0,79
1936,0.0,106
1937,0.0,115
1938,0.0,116
1939,0.0,117
1940,0.0,143
1941,0.0,168
1942,0.0,73
1943,0.0,55
1944,0.0,105
1945,0.0,76
1946,0.0,126
1947,0.0,73
1948,0.0,103
1949,0.0,80
1950,0.0,203
1951,0.0,96
1952,0.0,157
1953,0.0,70
1954,0.0,200
1955,0.0,82
1956,0.0,46
1958,0.0,106
1959,0.0,228
1960,0.0,144
1961,0.0,187
1962,0.0,179
1963,0.0,95
1964,0.0,161
1965,0.0,57
1966,0.0,112
1967,0.0,102
1968,0.0,65
1969,0.0,74
1970,0.0,34
1971,0.0,119
1972,0.0,61
1973,0.0,171
1974,0.0,95
1975,0.0,140
1977,0.0,104
1978,0.0,41
1979,0.0,113
1980,0.0,33
1981,0.0,162
1982,0.0,65
1983,0.0,98
1984,0.0,42
1985,0.0,58
1986,0.0,125
1987,0.0,106
1990,0.0,156
1991,0.0,44
1992,0.0,58
1993,0.0,76
1994,0.0,40
1995,0.0,40
1997,0.0,38
1998,0.0,33
1999,0.0,262
