date,ordinality,count
1968,0.7969,32
1969,0.7882,48
1970,0.7719,57
1971,0.7059,51
1972,0.8125,64
1973,0.8772,57
1974,0.7321,56
1975,0.6587,63
1976,0.8431,51
1977,0.7564,52
1978,0.8661,56
1979,0.7685,52
1980,0.6885,61
1981,0.8485,66
1982,0.7965,86
1983,0.8499,64
1984,0.75,78
1985,0.8182,55
1986,0.7538,65
1987,0.8333,63
1988,0.8082,97
1989,0.7056,90
1990,0.7596,52
1991,0.7614,44
1992,0.6518,56
1993,0.7637,89
1994,0.7268,122
1995,0.7282,149
1996,0.8246,114
1997,0.8438,80
1998,0.7839,118
1999,0.6951,55
2000,0.8,44
2001,0.7879,33
2002,0.7073,41
2003,0.84,50
2004,0.7633,50
2005,0.7804,107
2006,0.765,103
2007,0.7193,57
2008,0.6887,53
2009,0.797,66
