date,ordinality,count
1963,0.9167,48
1964,0.9268,41
1965,1.0,36
1966,0.9556,45
1967,0.9833,45
1968,1.0,53
1969,0.9762,42
1970,0.98,50
1971,0.9783,46
1972,0.9683,63
1973,0.9767,43
1974,0.9769,65
1975,0.9804,51
1976,0.9833,60
1977,0.9872,78
1978,0.987,77
1979,0.9524,105
1980,0.9699,83
1981,0.9737,114
1982,0.98,100
1983,0.9865,111
1984,0.9924,131
1985,1.0,102
1986,0.9926,136
1987,0.9935,154
1988,0.9862,217
1989,0.986,214
1990,0.9994,183
1991,0.9966,147
1992,1.0,176
1993,0.9925,268
1994,0.9944,315
1995,0.9967,299
1996,0.999,262
1997,0.995,199
1998,0.9867,225
1999,0.9991,167
2000,0.993,143
2001,0.9934,171
2002,1.0,195
2003,1.0,189
2004,1.0,202
2005,0.9927,319
2006,0.9993,274
2007,0.9933,149
2008,0.999,240
2009,0.9932,148
2010,1.0,68
2011,1.0,34
2012,0.9688,32
