date,ordinality,count
1835,0.1464,35
1839,0.1162,33
1841,0.1653,35
1844,0.0676,37
1846,0.3684,38
1847,0.25,38
1848,0.2,40
1849,0.1667,46
1850,0.2547,53
1851,0.2669,55
1852,0.2209,43
1853,0.351,59
1854,0.3369,65
1855,0.2513,63
1856,0.2582,55
1857,0.2791,43
1859,0.2807,57
1860,0.3559,59
1861,0.3077,39
1862,0.2267,34
1864,0.2879,33
1865,0.4146,41
1866,0.1912,34
1867,0.3415,41
1868,0.3636,66
1869,0.3041,37
1870,0.3141,52
1871,0.2872,47
1872,0.5193,45
1873,0.4244,43
1874,0.45,36
1875,0.4553,47
1876,0.3049,41
1877,0.0985,33
1879,0.381,49
1880,0.33,50
1881,0.4978,45
1882,0.234,47
1883,0.2692,52
1884,0.4133,62
1885,0.4176,55
1886,0.2881,59
1887,0.4532,57
1888,0.3777,52
1889,0.4461,68
1890,0.3828,64
1891,0.3729,59
1892,0.4157,51
1893,0.463,54
1894,0.5374,58
1895,0.4308,65
1896,0.3766,77
1897,0.3981,54
1898,0.3469,98
1899,0.3652,115
1900,0.4167,104
1901,0.3466,76
1902,0.4038,104
1903,0.4056,72
1904,0.3521,71
1905,0.5,62
1906,0.3108,74
1907,0.3014,73
1908,0.3557,97
1909,0.3438,96
1910,0.3663,101
1911,0.3462,93
1912,0.3807,109
1913,0.4221,97
1914,0.3408,89
1915,0.4247,77
1916,0.4157,83
1917,0.4414,87
1918,0.3232,82
1919,0.312,78
1920,0.3128,73
1921,0.4063,67
1922,0.3582,94
1923,0.3509,57
1924,0.4911,47
1925,0.3098,46
1926,0.3902,41
1927,0.452,59
1928,0.3758,55
1929,0.4314,51
1930,0.4141,64
1931,0.5102,57
1932,0.3136,59
1933,0.3148,54
1934,0.2708,48
1935,0.3305,59
1936,0.3601,48
1937,0.3264,53
1938,0.3202,57
1939,0.3526,52
1940,0.3271,67
1941,0.284,54
1942,0.2857,35
1943,0.3233,50
1944,0.4143,35
1945,0.2177,31
1946,0.1667,42
1947,0.4544,53
1948,0.2026,51
1949,0.3605,42
1950,0.3914,66
1951,0.4571,47
1952,0.2972,60
1953,0.3493,68
1954,0.4182,55
1955,0.2467,64
1956,0.3182,55
1957,0.3615,65
1958,0.3822,61
1959,0.2705,73
1960,0.2982,68
1961,0.2998,74
1962,0.2796,95
1963,0.3402,85
1964,0.2417,106
1965,0.3246,93
1966,0.3734,106
1967,0.3365,112
1968,0.3604,119
1969,0.4014,145
1970,0.3425,125
1971,0.2837,117
1972,0.2606,118
1973,0.3377,121
1974,0.2805,123
1975,0.3222,103
1976,0.2471,87
1977,0.3909,104
1978,0.3049,109
1979,0.2645,109
1980,0.2901,104
1981,0.2847,112
1982,0.3031,122
1983,0.3106,122
1984,0.3472,115
1985,0.3034,87
1986,0.2347,98
1987,0.2813,113
1988,0.2668,130
1989,0.2388,112
1990,0.266,96
1991,0.3101,79
1992,0.2922,77
1993,0.2975,124
1994,0.2378,164
1995,0.3343,156
1996,0.2049,125
1997,0.2474,97
1998,0.3227,115
1999,0.2394,72
2000,0.3878,49
2001,0.3708,60
2002,0.2681,68
2003,0.3438,64
2004,0.2877,73
2005,0.2575,129
2006,0.1767,129
2007,0.2797,59
2008,0.3323,91
2009,0.2865,64
2010,0.3548,31
